,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
0,3001,alpha,0.7849093591995445,0.5649379591999224,0.4949801608509868,0.8941780085084465,0.8403021543411908,0.6908427590352579,0.5576784027962226,0.6183346022608229,0.4874276240958373,0.7003405210303477,0.8770052085993119,0.8079103389996262,0.6657229205970912,0.6259117299553982,0.6014851802719245,0.7117097940884319,0.721299685133868,0.5772332167840997,0.6731169787480218,0.8091164792245458,0.6569363312524993,0.6307645984052457,0.6096162049287146,0.856344621908343,0.8373292718513178,0.7378746100783844,0.7483739715251526,0.7163364181975718,0.5433053237910902,0.5282270984317637,0.7405598030375364,0.8732159853918607,0.5557000921146948,0.3386046954833814,0.3916676258940912,0.5482863643408886,0.7844296908454145,0.7817867398751014,0.6881968020969726,0.4777501641162758,0.4780818418146023,0.7706067659584755,0.5721004153866591,0.4904711602400412,0.4913622919564617,0.6258463318100767,0.7111501978136355,0.5333375790091818,0.59637274649973,0.6139950263534548,0.8110545966849173,0.8713003690028688,0.8811986646730655,1.0186078970441226,0.9274574120555956,0.6126100676212726,0.6461869028639665,0.7313898164623014,0.8630560853435509,0.96412519790576,1.037152794907196,1.2241846023729357,0.7317797602275151,0.6564766950185835,0.7537997430095198,0.9579504931863172,1.064274089999003,0.710638970437041,0.6249346500184841,0.7241763133270722,0.9613689654600722,1.0910466798048362,0.6925042488817947,0.7258256034073757,0.8001174907331627,0.9701402225666764,0.8345792955313184,0.9241002049237848,1.0587939778845925,0.6745688735356588,0.6193472307870221,0.6518089043233696,0.8020558802092287,0.813614006472834,1.3348817865615712,1.1046552237471954,0.5700729703174562,0.5039265392726868,0.7094761294532792,0.8179755749293984,1.1234044443425892,1.0190739899473342,0.7008074829052304,0.5353127511079057,0.833823240773045,1.0755872687016776,0.95473980248176,0.5609878792733763,0.9161274017094364,0.7630528224856118,0.6955173122923942,0.503563213902756,0.4882266007358312,0.4763701851202235,0.6378454846816289,0.621543915280993,0.4285682973994145,0.4009183009754981,0.336407600319778,0.4953910572398963,0.7576970355039536,0.7838151663983076,0.3307633357365032,0.5011281349651281,0.4349038759662837,0.6639116492852393,0.787394573539398,0.7569101160309859,0.4911453573659249,0.6064870598123168,0.6822279526683762,0.6713195940947443,0.5206406242341055,0.6300846747378834,0.6722335531712261,0.4888830342586671,0.6481832231560397,0.8449667093905882
1,3001,theta,0.0,0.0,0.0,0.0,0.0,0.0,0.1049394557982465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1808052214608284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594812758806769,0.0547038981841179,0.0405123506101976,0.0,0.0,0.0769959730690556,0.0,0.0,0.0,0.0,0.2061274522970569,0.0716121978035938,0.0698801877979969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362080980547542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300481357286925,0.1065003865531888,0.0
2,3003,alpha,0.3662984821934769,0.0,0.4759211719693224,0.5738431012316375,0.5556755584832401,0.3959815493021242,0.4373090248266763,0.2676372796655219,0.3956577915502084,0.4095696713642704,0.4452306493984939,0.5391524524863321,0.3811689011140447,0.3951620994674209,0.2898871711832256,0.3277562526725293,0.3960381833017409,0.3270998139241489,0.4205726160584732,0.403892706181038,0.4234120096116525,0.3678540024012442,0.3320770114483123,0.4648165845030765,0.4409215297354341,0.4920394510184425,0.3438382138036604,0.3172520911462312,0.3753629519347961,0.4776462098261332,0.3331730685221622,0.4923811451302981,0.2968569280346861,0.0,0.4481791101115048,0.4839116842079662,0.4709820301171199,0.418176278427334,0.241922181497921,0.4476135238922173,0.5174999869427637,0.5702882919110889,0.3816116202514955,0.2905301267215455,0.2476803601555428,0.3048237948591745,0.6369005389524995,0.2316455356002771,0.0,0.5504545328067787,0.6759751861192217,0.5095350102566994,0.4529547055351101,0.3472505354198233,0.3016385997128917,0.5056243742510892,0.5331892910503182,0.530671971095885,0.5824374841174973,0.6346358310531095,0.2528682475423645,0.3808920656012344,0.4681872911464177,0.4789879702302731,0.4649811167020792,0.4571125688488722,0.3046812851966374,0.4289649305892319,0.4530757550875485,0.5835813149696186,0.3618811014014219,0.4218586845665896,0.3920758140854728,0.473172477024829,0.4475509204628249,0.5010180548365358,0.7297787558301141,0.6204336100447169,0.3012242916884181,0.5857584772785577,0.4332732259404455,0.437420729377024,0.4636103956700776,0.3828071828515812,0.6788428666049624,0.4882199560280962,0.374976328515993,0.4328195732359972,0.4366274113950082,0.7208179350788758,0.7169583964492602,0.6267633308523138,0.5761575211972261,0.5181431158122021,0.5662993319503237,0.6099916552197732,0.5703735628334599,0.5422477448525036,0.2915633737056647,0.373149688061131,0.4137850412595089,0.390303891159233,0.4728771951557619,0.406830343571644,0.450649028154822,0.5250277705846735,0.3817084497091315,0.1777998767410159,0.1428212595636968,0.2898565831021687,0.4852421892815581,0.5554958383385357,0.3850864491678045,0.1982851400343375,0.1709554449997983,0.3478259003771299,0.2142140211110649,0.4826304946145103,0.4473624671332636,0.4423082498014903,0.4360042618450799,0.2127474707655838,0.332549500753311,0.2356837601278804,0.4097620595429845,0.3446442178181336,0.330196762077197,0.4613747654237635
3,3003,theta,0.0839949325434786,0.0,0.4724793787680668,0.4695912812974821,0.4781509230933192,0.2091702889768917,0.0,0.0,0.4337886388817852,0.4709938731009369,0.4533313934217002,0.0,0.2238362451351285,0.2238321976812166,0.2945680247274949,0.3975091516666012,0.0,0.0,0.2012845552651173,0.2411491768271262,0.2022579580963509,0.0,0.1288368923553745,0.1674573836592081,0.2473373533997614,0.195241535189172,0.2008312482259708,0.2864473722945442,0.3178364268234913,0.3811895705644522,0.2681353573789326,0.2872411571702972,0.1709949232145127,0.2015750312275895,0.4158715605450445,0.0,0.0,0.0,0.1659051837847876,0.0,0.0,0.350035392506276,0.2925220019467942,0.2769735630390388,0.3710234489221273,0.3502441667785098,0.3641491289281548,0.1600695211754415,0.0,0.2980819886795314,0.4331969506728609,0.3083483075878575,0.1232472056088172,0.0,0.0,0.2145439140601694,0.235881958503111,0.1771838657830159,0.0,0.0,0.0634864205230665,0.0,0.0,0.1748174965456129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0927080793413571,0.0,0.0,0.0,0.0,0.0632240294236311,0.1035607522181932,0.0,0.0792104831532807,0.0,0.3433656126314207,0.3436380427245144,0.473370723471193,0.0,0.0,0.1527513070058554,0.4594224588501124,0.5101077539429839,0.518291440389389,0.2463434983413155,0.0957546553933397,0.0,0.0,0.0,0.1742068272341608,0.1982332356865777,0.2800972277548086,0.2681462035400542,0.0,0.3356335264197063,0.3443797269289159,0.0,0.1968595196329842,0.1947263343051034,0.3046131064107484,0.2185723433399312,0.4020649261794368,0.4726254723659189,0.2181954511087725,0.1317716254497317,0.2136410110726062,0.0,0.4104142442381029,0.4033828942070604,0.2602099537894648,0.2612413927337592,0.2955296111521279,0.0,0.3727094612572285,0.4520048116983205,0.1585729979757426,0.2042724826260517,0.2597866893385882,0.1016714298142878
4,3004,alpha,0.1891581000405582,0.2034205467318561,0.2058613696926886,0.2142887913091052,0.2092097062029482,0.1348977325898802,0.1697186596491601,0.2130923194052298,0.1540142175089142,0.2014125523827934,0.2577254438016493,0.1364287481768102,0.1573809642544059,0.209201875501823,0.2334962026786967,0.2037735687108345,0.1949716449579023,0.202403829840172,0.1743950216767364,0.1210474661439061,0.2516359120534621,0.2381618965661667,0.196448001549587,0.1586314871030585,0.2446085545030306,0.2268463077066236,0.149645958167177,0.1332775268328438,0.1167821594074861,0.1238889009944844,0.1807728962983941,0.0,0.1293463165665864,0.1261693760488722,0.1507584452670635,0.1600550710691031,0.1298390606934351,0.1379407376265281,0.1730839664398082,0.1411629492958069,0.0,0.1372324893756314,0.0,0.0,0.1631849873448549,0.1458654894230169,0.1801919371541454,0.0,0.0,0.1766042195002158,0.1452732697295917,0.0,0.1069432521029415,0.2148952349592336,0.0,0.1532886050875183,0.1545314386100716,0.1688995196309122,0.1682096709910605,0.3241721636118879,0.3831557067259598,0.4763117489346471,0.1471605852602169,0.1525124087320395,0.2322270669523854,0.319117185425427,0.4459970772509229,0.1270891653452083,0.1269643359180203,0.2363983856172896,0.2056305900399114,0.4476285459886206,0.0,0.130974151661608,0.2499444137196115,0.3940153519956882,0.4114337213023763,0.2051761634651009,0.143141935208436,0.0,0.1217966581844888,0.1465406376657342,0.321958395187425,0.2308857635722583,0.2131226479975061,0.3583056724049113,0.0,0.1357872367295498,0.2427894162846711,0.2761344654644275,0.1614925670126796,0.1481248714749733,0.3131031308367402,0.1451980507961371,0.2409527560000914,0.1598331163335136,0.1581697599983456,0.2054576927119141,0.1658155523803689,0.0,0.1465218391709603,0.0,0.3614831132063969,0.2932532259473486,0.1389730186912305,0.1106395351272874,0.0,0.0,0.1210053520051515,0.2894271731523744,0.1644606429843301,0.2301363303585367,0.0,0.0,0.0,0.129535942651375,0.2076985801562456,0.2073979052540565,0.0,0.0,0.1194701313441682,0.1350697400243685,0.2060377551504433,0.1970216512035927,0.0,0.0,0.0,0.0
5,3004,theta,0.2367064925845715,0.0,0.0,0.0,0.0,0.1514717656466189,0.0,0.1367827366450284,0.1491463788342988,0.1572512574864537,0.0,0.1448081710030647,0.0,0.1162389280590034,0.1703712352220998,0.1804125050736609,0.0894949341008337,0.0,0.1318048720606288,0.1300076132027456,0.1261522963509186,0.1167536747608751,0.1677947794778875,0.1484159866312769,0.1085220198997366,0.0,0.1408197137096537,0.1369718758616256,0.1319370126958846,0.135605326418742,0.1567035009840438,0.0710058177106233,0.0,0.1355943179966484,0.1431235464467445,0.161035331390804,0.1280190473186403,0.1714832060248158,0.0691128582974958,0.1578771793531732,0.1846197969008056,0.1921304628030055,0.1428890801890832,0.1140163364153026,0.1602979540960624,0.1781081457221437,0.1017157180103906,0.1075561817067005,0.0,0.2257941897413916,0.1578726159790134,0.0,0.0870752295291046,0.2392449895055539,0.1016091939978668,0.1583828840406879,0.1721035142166619,0.1928978679173666,0.157356222526378,0.1971631598319317,0.2332005935672506,0.1564752553723026,0.2090144276982473,0.1857287699482032,0.0961910971772119,0.0,0.2262528598717778,0.160981105460419,0.1106770209919385,0.0672350949249384,0.0,0.1167294190257305,0.1329163904500196,0.1334456979196658,0.0,0.1129923967388317,0.0,0.1261226091964513,0.1115253125932537,0.1108680493784504,0.0876203050955183,0.0443199833791161,0.0884665302832394,0.1501414314925142,0.1352760175523361,0.1533412744577718,0.0640941382026992,0.1023030224652352,0.0,0.0,0.0858575709271061,0.0,0.0,0.1183004874822752,0.0,0.0,0.0,0.0482019464558597,0.0992921660832288,0.0,0.0,0.1292260202998276,0.1379015491057871,0.0,0.1623454645138157,0.1757066939463686,0.2610166366347164,0.1232191798470522,0.1779405528844727,0.1052248947722254,0.123557052359388,0.2501636598859989,0.0481794160451823,0.2202823397077588,0.2485445389140762,0.2034827680557037,0.0528059374265698,0.0,0.1463035973769417,0.2372801705809052,0.2723402693691688,0.1850398653059586,0.0,0.0,0.2216408240841753,0.0982683229930519,0.0904475658974109,0.1416820374916019
6,3005,alpha,0.5021592099882543,0.554354397737234,0.5494270512724646,0.5557911926519201,0.5762912307679551,0.6223619353183786,0.6082447518462011,0.4496424377214559,0.3513022669002509,0.4054857689540432,0.4763624904407741,0.6217055259862599,0.6575049769566191,0.3553286473461616,0.3862446900158102,0.4808338719107846,0.551863754070632,0.6082740148388366,0.5260191997209563,0.6046121897939539,0.4526766529117704,0.3726808933512662,0.4343074435441688,0.513679628073594,0.3702867089341078,0.3481382563993709,0.4114760865181389,0.4953133899866321,0.5879251630784085,0.5500083204743167,0.5643227794051733,0.4307467805499862,0.4320686449698571,0.5334164615849548,0.5940087357240372,0.5890578424780533,0.5939420806655352,0.457095609072033,0.5058558968052562,0.5888234897135284,0.594339108873341,0.5936555295303331,0.4872528011156591,0.3905438367638364,0.5774087481909552,0.5834246895525157,0.5757463718691991,0.4921151471327664,0.3495546412810187,0.5442068352926628,0.5729136361112344,0.609567172560863,0.6789093468119518,0.7049541033182048,0.736324893176993,0.5599316463862274,0.5595959002791839,0.4916896923331781,0.5376449916221356,0.6011779258477544,0.6313111728155253,0.7698963042098255,0.3802360878576563,0.405040662565641,0.4768575673734157,0.5771837762465246,0.6423186152100115,0.4634565079266849,0.5010205808659096,0.5827087273403323,0.659427694780556,0.7585474563505835,0.6112392728547928,0.6381178266499836,0.6880150628999149,0.8347989700619842,0.8233881339401867,0.8354530607801698,0.7381529467206639,0.7358433295437691,0.7112088971326537,0.7036182052075832,0.7974307906069441,0.8668043154843008,0.908412657259374,0.8329911236133325,0.6593006894268822,0.7697031017852805,0.793767465578865,0.8965429240652155,0.9576317870894668,0.8884973949031435,0.6451564139713994,0.6341071068575362,0.8550438243760828,0.8894990352340475,0.9163328532935944,0.628606211559773,0.8889523535502066,0.8801027659223563,0.9107303792219906,0.6230947068486513,0.5273171227543679,0.4749977857794009,0.6053513554765424,0.6890179013882513,0.9023353779013564,0.621682641790139,0.3769734999623545,0.4250546697088131,0.5955480481906845,0.5925881183473336,0.7159229692116923,0.5121062897577894,0.4300257556626881,0.418709363323582,0.5751323273904128,0.5627529536247622,0.5979677807504409,0.4943427657929314,0.4975540607523638,0.4837600834393497,0.5600556918089343,0.5634170850756212,0.5282316965892898,0.4972373543981888,0.3394489329682355,0.4650740747333736
7,3005,theta,0.0991603279092583,0.0,0.0,0.4091026496184323,0.450114240264966,0.4735963016637969,0.0,0.0,0.2610641992333919,0.3253770079071207,0.4954370574730798,0.5289087030348609,0.5381675161621018,0.0,0.2939001433011711,0.4474891688853362,0.0,0.0,0.443293682694255,0.2791494151323849,0.0,0.2639833886683853,0.3126675305912013,0.2728460629907767,0.0,0.0,0.0,0.3908177024514436,0.1539006090970657,0.1551815377669754,0.22305703042009,0.0,0.0,0.0,0.1399946055450258,0.1648617189634998,0.2413547217760884,0.0,0.3274013104303998,0.1415792671986769,0.157792625195634,0.2258171815607595,0.0,0.0,0.1166179380021785,0.0,0.1918420807478882,0.0,0.3496044467951257,0.164222493470365,0.1907115565984682,0.1706465778645617,0.2308249127006267,0.276940801176657,0.0,0.1534971573569183,0.1419192944851126,0.0,0.0,0.0,0.1899033883312618,0.3213026069967977,0.0,0.0,0.0,0.0,0.5075251696917754,0.0,0.0,0.0,0.0,0.2764314448220765,0.2144051545851119,0.4274982164866774,0.2395646267657829,0.0,0.0,0.3104566170965772,0.0,0.0,0.2722988632056226,0.2669855809121163,0.0,0.3219217838500288,0.3252657605003987,0.0,0.3109307663020788,0.299532266215544,0.3199615558605613,0.3359499241705876,0.3570364836000799,0.0,0.0,0.0,0.3544934474138771,0.3577427925493714,0.0,0.0,0.3660151796625633,0.3477154921341099,0.3454671505399405,0.0,0.0,0.0,0.4397768135032242,0.5471228437373635,0.3384346470745106,0.0,0.0,0.0,0.4257273631343148,0.4338240603707722,0.0,0.0947495547355998,0.1147789702722679,0.097762560728435,0.3921002220929414,0.3721083620549946,0.1720713144262329,0.141079175949751,0.0,0.1071161772723714,0.0,0.0,0.1407408970069349,0.2390654645885566,0.0,0.0
8,3006,alpha,0.2370860056652149,0.2615227638208174,0.4174774214877295,0.4417269276664421,0.5845846717453287,0.6654025395272094,0.5454952963982121,0.3353857447698746,0.3625106120271437,0.4291273097329789,0.4808654237079602,0.6062788468312839,0.5854059510314522,0.0,0.3035830392642322,0.3772324716829608,0.0,0.3630773571346568,0.4936345254068185,0.4942772638510853,0.2939190173543624,0.2723979850301981,0.42697852925585,0.5233506544697977,0.2635902042394122,0.2917602095470859,0.4764229533485089,0.4603934504012243,0.5183921095612544,0.4352769413897748,0.5153064539544564,0.3867013517999342,0.3699126872390861,0.3684891199071274,0.339326211686587,0.3484199476455426,0.3299971287728361,0.4145874836339543,0.2941555422363485,0.2109582320408664,0.3027872513471276,0.3736902617295139,0.3479194221323582,0.354285788086115,0.2612115876417775,0.2876069304737074,0.3528257868037368,0.0,0.3830561383856689,0.4463313129034878,0.4947130332171072,0.4265570449475123,0.518356165753651,0.4494562990516577,0.5273785220137581,0.3355090173465318,0.4511637280446824,0.5546361712298773,0.4871726159009453,0.3898876332999551,0.4996236725737396,0.5131067810420866,0.5034615626553944,0.5380520532801092,0.4615225140115242,0.3430028537453573,0.4725167087851902,0.4178684781711196,0.3066261994478746,0.3348800704799241,0.4136832832445584,0.498172138889392,0.2914202769216586,0.277696342957935,0.3937970956882316,0.4815967022559153,0.5078647274132099,0.539059623357099,0.5756998994304031,0.4463183271702822,0.3875661440233899,0.4175747142610455,0.492548819559491,0.4843681042487595,0.5330248379645258,0.5858484657389947,0.5607732742296947,0.4519053244299121,0.5178615956891335,0.533671216356449,0.5875215982945974,0.5516114264002898,0.5764055950403892,0.4816304991510742,0.5505186565646658,0.5456814597620931,0.5390045540313485,0.5773615221152636,0.4693094038741339,0.4216646749181536,0.4474552365509535,0.4352050245602605,0.5705612119720325,0.4759036081667497,0.4692636860497658,0.6654148575045806,0.3641005835559523,0.3544960017837111,0.377747890039816,0.2751540777094311,0.4675128361819178,0.6554717511191939,0.2206023819655369,0.2655539486682954,0.3645683407017178,0.3379633008125695,0.296403174699428,0.3441576577049985,0.2369984107190689,0.2779729923098675,0.3006384576892383,0.3269432948093453,0.3603644388819847,0.4983829023400329,0.2715103481015268,0.2421051878483761,0.0,0.2761620944398578
9,3006,theta,0.0,0.0,0.2748123183870158,0.3646742242685911,0.4908085017148311,0.4255523256361896,0.3012815302032646,0.2663433935952276,0.3035842280562006,0.4086642701622497,0.516679747630526,0.4475500798836245,0.3347537788197851,0.1690174138498659,0.3659101189472624,0.4317751604977744,0.1429372502590961,0.3507068343682917,0.4518766149476148,0.0,0.3222991650712155,0.2874506840424596,0.3578179148964326,0.0,0.2201353066622085,0.0,0.0,0.0,0.0,0.2524993431160538,0.3771405717479152,0.0,0.0,0.0,0.0,0.2908478787371344,0.2928719978626962,0.1126836386312475,0.0,0.1087283882367591,0.3224253058497143,0.3293034336294322,0.0,0.0681226777879733,0.2322953459985351,0.284353083608202,0.2676845870946818,0.2679451394403059,0.0,0.2563919420941499,0.286578322307443,0.2674345914366636,0.319198286099361,0.3244779390106647,0.2977916173850108,0.0,0.2140161534782955,0.2064358076796091,0.1914711642460141,0.2707999966426416,0.2775354215888403,0.0603112603535354,0.0,0.1918810316951905,0.0,0.0,0.0,0.1271195359806233,0.0,0.0,0.0,0.065228330129913,0.1518652621097011,0.0,0.0704499986510992,0.0683887263070901,0.0,0.3054337618307057,0.4010233646835754,0.29054659062234,0.0635993332312565,0.0,0.0593073128283499,0.0,0.3509920996818899,0.36973534864753,0.2819697684981271,0.0,0.290944900780975,0.3102812110287134,0.3572937621536745,0.3501006693127664,0.4300000277706497,0.2685472326289984,0.0,0.3331297864583505,0.2733915025932042,0.4276329156489641,0.2028037519346546,0.2432071154523776,0.2362122671585195,0.3149872420051591,0.4433164228573303,0.0,0.2607938189310611,0.3665277531207882,0.2743431763318865,0.2242153475766897,0.3099508194604102,0.0,0.1547728089533646,0.4019587482995546,0.2417980155572401,0.1240574257228819,0.2171250924401663,0.2644338151293594,0.0403959791263111,0.270639669402969,0.2617069302557933,0.2370770006904208,0.0908217665143213,0.1327200727743364,0.0,0.3766904392388122,0.18874272174085,0.0,0.267705334947348,0.1174160642316451
10,3007,alpha,0.1601917575144557,0.0,0.1722357760592113,0.0,0.2381662010273852,0.2678345159738413,0.1865862575328912,0.0,0.1343573206145339,0.1944692401255071,0.1891832584202488,0.0,0.0,0.0,0.1355467817808578,0.150141628522856,0.0,0.0965314603226841,0.116794628648831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1179879401818603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193317976762636,0.1275627635922669,0.0,0.0,0.0,0.2074578734456317,0.0,0.0,0.141296838903878,0.1948455537732785,0.2411498250125754,0.2435874940484376,0.1579308914073961,0.0,0.1994278237734265,0.1654511414210662,0.2546817651752706,0.223481148918693,0.2493405930625205,0.1999624918491155,0.2851680798356524,0.2368990260584725,0.0,0.2296863013172149,0.2276840650789814,0.2651262454452101,0.1911298648591225,0.1803031317534074,0.1631442448087418,0.2512880111699132,0.2431295450215839,0.0,0.0,0.1864498110161582,0.2482710411883026,0.2668848769066708,0.3612606326254034,0.2597543804027226,0.0,0.0,0.0,0.1590583467976781,0.1938707636042971,0.3324436874615777,0.2335099313523257,0.1768394811385788,0.0,0.0,0.1021580515775804,0.1311172264787978,0.0,0.1718780900632455,0.0,0.0,0.1093248596356345,0.0,0.0,0.1157284157591449,0.0,0.0,0.0,0.140495150673645,0.1461078023712085,0.0,0.1662642005372393,0.0,0.0,0.0,0.1411586998231194,0.0,0.1997799808382603,0.0,0.0,0.0,0.0,0.0,0.0,0.1108653083939918,0.201567775881113,0.2173556784775352,0.088974081187905,0.0,0.0,0.1363492451795492,0.0,0.0,0.0
11,3007,theta,0.0881617245408172,0.0643608966215337,0.1961830418339721,0.2775568421282929,0.2542770542804663,0.2188868121236005,0.1976667530564932,0.0564338792474086,0.1744761699625716,0.2709012177321283,0.260508710116354,0.254772961333623,0.1729163426560058,0.1032572645532462,0.1412827563868874,0.2444676305968754,0.0604645266050163,0.2598189209382813,0.2321724674170662,0.208227870825267,0.0616070579203652,0.1722683949681392,0.2485537132862793,0.2358253822246147,0.1222988015983401,0.1454396068612875,0.2014488845207378,0.2158858197502569,0.1805787893829903,0.1676702145206411,0.1356645498934581,0.1486930119961234,0.1443476543252051,0.1172172000252761,0.1257505701608964,0.0972130886548764,0.0855184129162629,0.0510549813947437,0.0382149802871204,0.091691030723382,0.0936492341158936,0.0440898415930488,0.0724932290120792,0.0685915067067123,0.0404491757486422,0.1010729130356246,0.0,0.0,0.0923345154924943,0.0692929200291688,0.0619173326986463,0.0,0.1158261237021671,0.0,0.0643047207383384,0.2087102790300554,0.145530772768562,0.0956938282173842,0.0,0.0,0.0,0.1073367346020567,0.1818711086154134,0.1453121045119222,0.1513216850539863,0.0568348902767152,0.0953660526171712,0.2060119099931886,0.2180402880116503,0.0,0.0703307959489473,0.073639581818841,0.1395122003878797,0.2371716797786978,0.097929646432691,0.0844022275506015,0.0,0.0813272291192412,0.0164479520127461,0.1106475743061435,0.1467728254482505,0.0305765081383021,0.0830610846833282,0.0809661506236355,0.0367577286111783,0.0,0.0690725580330215,0.0,0.079602110491777,0.1133314688402331,0.0977080997652437,0.1568983258807372,0.0,0.0696446668275725,0.1799735397977679,0.1090592299354601,0.0793584330511678,0.0,0.1318280399680918,0.1615937388847848,0.1730263940777589,0.0674674793166493,0.0,0.0,0.1220051624408571,0.1853650171468286,0.1259509566884896,0.0655942458947083,0.0805878301811968,0.0709184742331127,0.0967234999028388,0.1824544028125564,0.2129722248745412,0.270073933145982,0.0,0.0616898317704546,0.061035106413984,0.1855159659902223,0.1275064891979536,0.241691401174714,0.2361244903448847,0.0714987012903257,0.0852454730776849,0.1437406947332347,0.1738749610529846,0.0886919268257399,0.0948308164082184,0.0452767452237947
12,3008,alpha,1.2114365561139704,0.86137256309495,0.8981985669490556,1.1317048394497784,1.220091056893899,1.2557620242235683,1.237559287801301,0.8408478755793491,0.7560628837306862,0.9950994671624414,1.1037425007368662,0.8753854939616134,1.2787675852529292,0.618416413575677,0.6873803758332219,0.9276673885441036,0.5192541544214907,0.791880359998188,0.6856933305282181,1.1379522644958304,0.6022447932159986,0.8422070629146743,1.0951228643318407,1.2151324138435802,0.4716942391322951,1.1165957687758072,1.078387060316851,0.9828565294798052,1.2615342736960315,1.2286232332477158,1.2037304550195618,1.1250714371859778,1.01633910943723,0.934159506268285,1.201169031840922,1.228982838908257,1.254146539344775,0.9809544581817108,0.7322262393010209,0.8102440343834412,1.1540281006887163,1.2495120019352617,0.9954810148140516,0.953138667116428,0.581015275604502,0.9609546474885242,1.1902942051576355,0.7951569241795678,0.934635310385524,1.0615181052722786,1.2481072000455384,1.3357661847618232,1.356250376971622,1.2771759022149822,1.1281523565705565,1.0387831862335983,1.1133844304563607,1.321557064692751,1.4011560195478088,1.4189690168277491,1.3948244640902088,1.453469901285937,1.0597577739355304,1.291813234134053,1.4195111024954046,1.4356242641274837,1.478522887099875,1.2117475672456468,1.332333082871508,1.5004218955406348,1.5510786961970875,1.521744355908065,1.1975367677786202,1.3919243348609076,1.5598325105326347,1.4908103607180805,1.4770866531466107,1.460717528901213,1.281210479330524,1.1282654269917192,1.2168092969494426,1.421786776449463,1.5066110832766602,1.612109183959516,1.5960947763883544,1.3728785252395124,1.1500912226499351,1.1635244941976557,1.3411307802879435,1.4870373957505332,1.5570903189532437,1.4190937974131574,1.2564995895228792,1.1639747282119757,1.4792826352163286,1.5205306273491963,1.4916249466215488,1.3327984008290996,1.1027054277865962,1.124706061718736,1.354300861010664,1.243019532877671,1.2293868047111651,1.1078751773320583,1.15301641699109,1.197692544594864,1.0403635135528932,0.9388860413081794,0.9890602827019228,1.0877671659094286,1.1447687009271068,1.2006273839719577,0.9923783873551252,0.9919676200678376,0.7363845996838536,0.876248348856015,1.069990046155054,1.1616928368324235,0.9305945266521888,1.0316169714157752,1.0447001525494153,1.1808267002607755,0.8774992948881796,0.9186099115334108,1.0133729534438654,0.8969468267554827,0.8799251053783214,1.0187538262935
