,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
0,3001,alpha,0.6013316063051157,-0.3209392800176801,-0.5277700018454174,0.539792663437375,0.599602739179539,0.6599866663751245,0.6354084036776083,-0.1209681945552428,-0.7139439599981108,0.219976036287575,0.572517779238821,0.5651429222435013,0.7294999409706483,-0.2224551111546581,-0.5142509983176032,0.0845140796537333,0.2708194903826055,-0.6021637443361467,0.5770862844058124,0.8191337912239618,-0.0123628479988763,-0.0282451952006055,-0.3218110380058839,0.854129920299186,0.6234891192976053,0.1019788588811006,0.5550884857453795,0.619715470863785,0.5999534290086809,0.457635097585905,0.6864295507868188,0.596606841638347,0.0865171015555592,0.1366592466078009,0.5460708293493475,0.4559911287607847,0.5985581410340752,0.6213936237186035,0.4063890766040015,0.6866746419692142,0.8131993410655792,0.6675510504586466,1.1540667871644448,1.0641605816875574,0.3287507474448158,0.532347396388042,0.77900891303901,0.8092356386719706,0.7663739244752775,0.1159789530072936,0.3574191564757637,0.6705852882656864,0.683343088862745,0.5362100735943265,0.6377356030132423,0.247301786100875,0.2953951834621917,0.2916964650083161,0.4229154342566344,0.4711391152279379,0.5646989331812324,0.3901917226169681,0.544018747879618,0.1664101121610012,-0.2217998159539084,0.0260920221699334,0.2438244958269861,0.8094209417774114,0.1908856384078917,-0.3910660124673868,-0.1425699837019406,0.1306849387168944,0.5817760369556975,0.2550013235443432,-0.0857405752002752,0.1483003633986919,0.7343902713810724,0.6261850152714723,0.6378922334800157,0.6796948685271511,0.5936312031982114,0.7258185664459023,0.2266441178936615,0.529490088799746,0.401809811165756,0.5012897200835766,0.9238519187954508,0.7000097383808424,0.4902325838419008,0.077071262159189,0.9664018098064324,0.817932094080731,0.6361586358368636,0.7932856744186861,0.4443252484535493,0.9506965374051956,0.6732008094035631,0.6541212987248075,1.1355354125132453,0.7468592669424837,0.5432989323739965,0.4768256911791568,0.431220958925089,0.5630146698350189,0.7251682494094811,0.7151762772781555,0.4315949658407746,0.672686667964508,0.4160738395781216,0.5854125070021905,0.6110169972035,0.5650247955596046,0.5411431848216294,0.6329656334545632,0.5432666552499408,0.6606676855273481,0.4458605486650518,0.3780995512948211,0.8171848383391827,0.6489290192666914,0.677773734350068,0.4718838723536969,-0.3558423837773397,0.1259376417871579,0.74643073432133,0.2316944912471638,0.4365974463848265,0.6358249032694562
1,3001,theta,0.9674370303567552,0.2047695150978103,0.0142193673100585,0.6545790229714541,0.6500957549309653,0.7354950267005828,0.6878914946128444,0.3135773765206389,-0.243471507164823,0.4609792441685569,0.7085792330248366,0.7157870726354595,0.8251589325468586,0.2904795612595851,0.1150838834254787,0.4741235400442842,0.6596053684949886,0.0742036362740908,0.9582095939748816,0.965309557320049,0.518640796148143,0.6356135420985392,0.3820671979978596,1.0272123232037231,0.9542424202914592,0.5374927480123171,0.7099395519252802,0.7705680068572458,0.7488876402982161,0.5135910533490446,0.6749094239804951,0.7891842786757314,0.4920932377982953,0.4325708182500398,0.6770707574696323,0.5018768576066681,0.6033526125626698,0.7617054912601788,0.5441109111546218,0.8341520790128091,0.908663980923851,0.6787719331612234,1.2787460497682268,1.214232123513643,0.4638017527045378,0.588998264450619,0.8260148219378886,0.975397797469294,0.8821686353909052,0.2271012621688283,0.3897066732167776,0.8039535327859523,0.8174197225329193,0.6220031148686986,0.6450155787347309,0.30780483922912,0.3303055523288583,0.4356891086674634,0.5594708467736628,0.6089935000372312,0.6707098234111756,0.5159438920606676,0.7086571791469158,0.2643592053299625,-0.0774052393437167,0.1473182106427993,0.3948531840952165,1.0194243360165007,0.3209495788897401,-0.1891831801041683,0.0507010742477097,0.3496611233790352,0.7483466966954744,0.4375953540218754,0.1535342269423804,0.4187838601995635,0.8476027265864207,0.8579921941792428,0.6046049001230629,0.7008854158942722,0.7962152921738955,0.8281796293098853,0.5181887240813055,0.8063067889506946,0.3515216612045805,0.4484963599562256,1.0936391275292277,0.8264296916565068,0.6776672391497516,0.3741479990170337,0.9182012085190714,0.8465014974245508,0.701690366724801,0.9741142551450368,0.6493681780485518,0.9373386675965188,0.703147832441858,0.7986246586457326,1.2043609261062906,0.8622348994273819,0.6729900885044802,0.63542744886854,0.5199435187943457,0.680450815205953,0.8539298713249757,0.7389968831122362,0.6071466479666265,0.8315930434137156,0.5949824712316331,0.7487179604138907,0.8378605649977646,0.6857398216743794,0.7636931632744548,0.8674547379820137,0.8300507725876459,0.9028127977188244,0.753203462823298,0.6272466240290108,1.020404534823505,0.8732223952006581,0.9403803995556492,0.8334786499411035,0.3362784458606403,0.5399318770447229,1.0739369723375196,0.7831416036456487,0.6859118838176556,0.7890619502366822
2,3003,alpha,0.9115013384320632,-0.2151080027973386,0.4848242851592831,0.7492484077397344,0.9710545718988144,1.3077439795285215,1.1519208209288805,0.099474868382193,0.6312836554188834,0.6757859596027276,0.5535624554815707,0.9627439013943426,1.309959627173758,0.3799141606139971,0.0577233043067102,0.4828233198285755,0.6030142190026113,0.272634605257012,0.6510099312914273,1.3238394095091914,0.7177348033838681,0.6358746403236409,0.9609095825043544,1.1635104437333086,1.2666498251016995,1.271355855863352,1.2482214561056364,1.0954860921627554,1.0451460128883112,1.1920848019850845,1.2557478287273238,1.435247674419991,1.3294858603576305,0.9436654046313592,1.0198646610296425,1.2383708487405702,1.1461641165501986,1.2888327885996105,1.334524500835519,1.0609915846820075,1.236444259270963,1.217801744354017,1.2103172719640378,1.1105377728428485,1.0156552715563931,1.130515034265709,1.2263619792641771,1.3575713257112554,0.9093833009095428,1.2959012112244714,1.3080748972898306,1.1745899909864082,1.3271638706259965,1.4006520310052992,1.3222900874720642,1.3584944084288817,1.297702061144724,1.2997693658919718,1.3169819889032692,1.3083184596955644,1.3529344760757358,1.2635744206317012,1.2920646914716012,1.2781510429720655,1.2815849585090318,1.3375606501192276,1.3242687162682782,1.280022787278305,1.3032930897281687,1.2057273530334145,1.0469309359864276,1.160798804220542,0.8513405051143805,0.8757588195450225,1.0078295884030986,1.056891425473239,1.3021675414418226,1.318539751725104,1.3125704385260808,1.2622347817249162,1.0022255753200822,1.0115308055718084,1.0589427725736391,1.521759556179049,1.282586907103067,1.3001150779402106,1.2139824989464705,1.0387399652728972,1.5379673158999323,1.4535600883115511,1.2459114363637775,1.1754805035839753,1.1508857528076877,1.323358043350983,1.6954631366499602,1.4082859312209632,1.161180986760768,1.120273791749854,1.6326889171695531,1.2371740701205007,1.2571666612970938,1.2003618512303091,1.0069934734964856,1.1546596518698578,1.1434977085901752,1.1823521387713876,1.2379840886178308,1.0198816953162713,1.066087052659672,1.1828151109451843,1.018194197058088,1.0505971827883258,1.3172126857867343,1.4224526418491676,1.0939582503495469,0.9123322815317536,0.6037207378618854,0.853027063249544,1.3622787040766675,1.4469652399534938,1.3196496169212588,0.7270526715087201,0.2654647329832898,0.5805506301849652,1.2917153023500996,0.8977574360112087,1.3008669144784384,1.4284295003695795
3,3003,theta,0.9967941278867528,0.5372060882595561,0.6386644415499623,0.6865398128827215,0.7737297029283199,1.168824736032593,0.8866456789711733,0.6405920964210219,0.8710902231118846,0.7582429265330126,0.6345233708901817,0.7890914618105292,0.9780857571357676,0.8119978954342867,0.7105062663909448,0.7667054227089336,0.8963799317057627,0.7196734812768361,0.6314638533326378,1.0893875262288062,0.9759475574262538,0.8503097572435315,0.8620271760460918,0.9714678855544734,1.2526916717687362,0.9946778145393084,0.9673048534604544,0.7645898758569482,0.728662719696386,0.8469380274799326,1.0191466847936723,1.135747406903843,1.0801456562115066,0.7200332068194765,0.5880142177084546,0.7172203277589827,0.8417380400968354,1.0521422803267315,1.1133854307395077,0.6805782846861705,0.6344635339744656,0.6677289630688703,0.9568274209693804,0.868069977072772,0.6701042670091734,0.7115620434684742,0.7187220795425852,1.105620532569074,0.5820650433856456,0.9323303649579282,0.7246933128991193,0.7895161542645338,1.0189683973794552,1.131127955897061,1.0673695190686625,1.0140210272924306,0.9216997118495452,0.9375110798758056,0.854043691628938,0.7871718131308661,1.0577846223858327,1.143915555282087,1.0192055046140398,0.99076799054528,1.003844346811683,1.1191677556985444,1.1373391444621943,1.0724830615765106,1.106517446183109,0.8257014477874737,0.8603046777039453,1.0083025623398836,0.6499127612922757,0.7370432950630686,0.756057570303657,0.8510176377542159,0.8142618139034471,0.9870603092003032,1.1662023017827148,0.9710966057600549,0.843826786720057,0.8587867404922503,0.8805498095132821,1.2845933786345312,0.8957287109552197,1.018012244568975,0.9676687948131238,0.9267127999073757,1.269791736403559,1.065649948958171,0.8048588810072005,0.9182129186412524,0.8463121069355443,1.13304023461746,1.5188529808668674,1.1450882293091582,0.9628237191182166,0.8940068323460577,1.5347533233042303,1.039490814589867,1.1149107579085429,1.097474431716379,0.7295589803049938,1.00664547818483,0.9703730126374832,0.8671452512923254,1.033896345181823,0.910400074151698,0.8664329383333587,1.0236103791486426,0.7451206083596944,0.7348909820189242,1.160438247920737,1.2946747405274903,1.1590314185562307,0.6816062453128531,0.5297096838230845,0.672396408076441,1.1933202440197015,1.3083686782166597,1.1505811703320528,0.8251517360650139,0.4877825320641896,0.6085545896470006,1.169040573887184,1.1147678064127715,1.214386156451713,1.183082941036533
4,3004,alpha,1.4590381668456067,1.2814207769770354,1.2962376138877263,1.3741096853244446,1.277205592692426,1.3952884692722187,1.3891355033163033,1.2739775520802512,1.218213378785397,1.361978303275555,1.284588927425556,1.3478310745871815,1.4027120137059217,1.237275832959074,1.2940898949810118,1.2994832004316927,1.2397104466743702,1.3355584116016974,1.3463129810469194,1.36723337861811,1.2445548979504029,1.327620974663542,1.2990148444043654,1.3435306348028206,1.265449841962862,1.2964597577693224,1.5182098831967157,1.3969137981955446,1.45530656643337,1.491962933930052,1.3893615169682605,1.4816952524118514,1.329249266460473,1.380229424610744,1.4927521471046208,1.466556825760934,1.3907673337108897,1.713159189022314,1.4003948332711602,1.5476778323837368,1.368913289983885,1.3749601542701786,1.4448591278871965,1.5579521051778955,1.4572207328757456,1.3455826051820028,1.322731088661795,1.5647793944040234,1.7178101527587042,1.3186538852673046,1.356475395670109,1.3946610393405008,1.355512302509567,1.428706785217299,1.6171278107752958,1.3482947309770836,1.3926005986259828,1.3418237469383638,1.2828058184558642,1.222959986988276,1.3061434058074737,1.315829163755557,1.3931982577393225,1.343320978566028,1.1736136743072316,1.1145078286715755,1.13759778922441,1.5228660604644912,1.4262964681597017,1.2128881452917346,1.3339818838077826,1.371019293062429,1.582921606257102,1.5145436062029003,1.1928047698874442,1.3280421720961724,1.4580768099570356,1.5003433159125523,1.4717012660514557,1.6458687359684276,1.583567818859582,1.3970549633644536,1.6388416520280724,1.5490250933491096,1.467656246635851,1.4456388291666484,1.3871251521359829,1.686477709251746,1.6628446426095302,1.6215116758943755,1.4003958671647012,1.466983872255904,1.4178509462928892,1.94743593915073,1.6673334485399065,1.614774815866975,1.492921448757356,1.4114822500809143,1.6521304603655065,1.4355970302719434,1.4278043132829317,1.3465692689505782,1.403685856853128,1.4690596109445715,1.426692422731913,1.4415889453187694,1.36384576492925,1.289576892333813,1.518571417639026,1.3540171906431957,1.259119935128596,1.5052064693219138,1.7370233453614294,1.632839857870901,1.404626372747802,1.5025609446075432,1.318308408037128,1.4065722389096813,1.5816221028143802,1.5759788328330444,1.5059857571440405,1.396191594853959,1.2665705876797664,1.4379042199840293,1.5200741257723074,1.4660410899284868,1.5427068808903264,1.582645944848339
5,3004,theta,1.5034978511963848,1.334235954015642,1.328805893413231,1.3554722706497069,1.1864713478261917,1.3526124868722371,1.3031065911237305,1.3123794314928512,1.3171444622907804,1.3942601367349907,1.2500421716286054,1.3005273607842958,1.296479595417943,1.251147063839154,1.3180157147836546,1.2932089461883334,1.250492953476518,1.2943281636921278,1.2994554613774545,1.3440043740065446,1.288998743017466,1.3074160361940304,1.314084292788988,1.3338461528711698,1.270287861100908,1.2778736588800432,1.5349894079069528,1.38494521405974,1.3252380139474162,1.2471821053080991,1.1978813838912212,1.4159272054122096,1.380974311551028,1.3711401689211526,1.3483783517422303,1.2652352121194863,1.1736325548911526,1.6530379205797434,1.3610407267731306,1.411717681194235,1.1761440066023248,1.208411228747032,1.4562164989325663,1.3743747731035876,1.3028864994535256,1.207742765787854,1.128067068419542,1.5409958247542523,1.612396170510356,1.178393187434915,1.2575880029890731,1.185649142480809,1.28107633972755,1.4202714351510877,1.6686928701148251,1.1783764940309678,1.2424141072254389,1.1782329955791782,1.1364048494533443,1.2230440511839715,1.3213762443116717,1.238246497113299,1.194593183213556,1.1911611919773937,1.20198378794813,1.2125723111842166,1.2034484013480864,1.4162250353403707,1.404275878488366,1.2816077756201558,1.367347888832595,1.3534712696782312,1.55703246837633,1.5225868850961557,1.1144626591334337,1.2956764755239358,1.3979489804393237,1.4662250631144798,1.43815512018698,1.4688275944660212,1.5411114211065855,1.335753680212879,1.5127464139989766,1.3969509768843955,1.2766415863381304,1.3810757506344762,1.2139948271583558,1.6105881471241632,1.5100273969704787,1.3939989516834026,1.2038281309231311,1.3575835348126144,1.2500874444474273,1.760250077865469,1.4352309753842625,1.433725442902572,1.3040203256156977,1.2388283351338722,1.6082513786682813,1.265404767264799,1.2808830432670788,1.278140639710137,1.165446776729007,1.3248487487966998,1.357634018455404,1.3525610715707428,1.367700401746751,1.283580751234635,1.538048314561879,1.2117575993589522,1.2273279233531065,1.38733256679733,1.7862994573957458,1.629130624754359,1.4211045875965578,1.4792349209716793,1.2528306232385895,1.4082846038092438,1.5361564497975748,1.539654970820432,1.5079644752249108,1.4167888198030574,1.2693669505601353,1.465503661298686,1.5013266398058736,1.4384710283637792,1.5218036595498277,1.6294250320380934
6,3005,alpha,1.222067872381327,1.0465043073646665,0.6752385193920105,0.403977883587112,0.8561983988614823,0.893610646041437,1.0187786408162451,0.9432165348435306,-0.3335896595194556,-0.1868123409115216,0.6968163322367443,0.8673143635366349,0.9316732402463684,-0.0772272308482072,0.3773160661308706,-0.0023595982500261,0.8122892093909351,0.5035443714821198,0.8153602888618798,0.88958844787262,0.0721422570955455,-0.214529350705436,0.1096584491223889,0.8979690610040965,0.7342503087476987,0.4905755337645864,0.7443417367013989,0.7768819915434462,1.101489651719183,0.9916614862190508,0.9886173761013992,1.1759184997573755,1.095892730451725,0.8561045857914648,0.8166568019816793,0.8443804961801731,0.928471807684936,1.235979505814538,0.8695885103760147,0.8199427467669501,0.8148728982572666,0.8772933450972561,1.2574716712649086,1.2043037087487218,0.7851173304832809,0.8203888144180058,0.8459722118008222,1.2362342085334983,1.2511967055894286,0.8155352705468981,0.9549385202243392,0.9069005576815812,1.012300228594964,1.0355633108516002,1.1800991059262589,0.8283223660843764,0.8188589062355554,0.7043180988168949,0.683653599024672,0.8854731485576774,1.0583358080258,1.0102284822111594,1.018498317058681,0.6095566853264196,0.3644488478563822,0.50047188109373,0.7640841999563299,0.652265788503899,0.3492849673415621,0.3037252418690045,0.4146485775678793,0.6662771816212171,0.5027587817839607,0.2871321962586429,0.2392994817203982,0.7311350081765872,0.7359969148304872,0.998279249215822,1.266235215784511,0.9878614077553778,0.5574794203164415,0.5218021672619724,0.5160625343621095,0.9230503588806732,0.8587913720054957,1.2577703288232207,1.0854484825749615,0.7917848931732931,0.5748234094674065,0.6366552549951349,0.8383143245072209,1.0585967869646258,1.083379977547281,0.6726958935860026,0.4404212804308176,0.6632644014645424,1.0185606928544957,0.9770548472083932,0.5445359927794668,0.9934557591571788,0.9515649118691124,0.9738755719684082,0.9069185059998106,0.84582609645914,0.8297079512790324,0.9978830973195566,1.017694465297919,0.8725108538331126,0.6402466937609629,0.6687787043103415,0.8331544351631447,0.9851484434309844,0.9354437132811528,0.936277398063525,0.7466674691146883,1.0021433209937538,0.8546354316063114,0.8990552147163032,0.9568198481309648,1.0164808749050218,1.299857935225872,1.0003970645019835,0.8952525664628104,0.8867964353941825,1.239358014248427,1.207707964967306,1.2721614449133245,1.228337598714118
7,3005,theta,1.2676911180971058,1.0985379048081332,0.908427031364364,0.7372866733387717,0.9439098656322772,0.974715164560806,0.9510569298999804,1.1802191367807702,0.4267139838753012,0.4261146181931293,0.9599991460744616,0.9641354558588984,0.851326736823815,0.6191613667826871,0.634641423905006,0.6451549315717677,1.1669905508999534,0.9691829696671111,0.9800452787744538,0.8704669307562259,0.8167612768931298,0.4370371996070828,0.7758834945865654,1.1530445192776355,0.883124442343916,0.918445780358998,1.2266486433191084,0.8155016081004199,1.020152901096157,0.902648158274632,0.8537034412220847,1.2138903221806712,1.13827910121511,0.7802655960289492,0.735665107068071,0.7632287306682971,0.8362663593551648,1.276700285985982,0.8729810639237418,0.7475476003981494,0.7216595541283267,0.7699649439223534,1.2717093600728964,1.1898664879803853,0.7179358528157513,0.7456896677601262,0.7455646510253792,1.2512106078459675,1.206000836131781,0.7128444023461833,0.7965886898372898,0.7147835705995647,0.7722496227292999,0.8438817371332571,1.094824742611798,0.7541147147583213,0.7468942579648163,0.663619632058298,0.646573677224168,0.7655821488731387,0.941737274545112,1.0057657262834416,0.9946291662976714,0.6876987614485127,0.4698709876632313,0.5838806960907733,0.7983949448014784,0.7918536739272599,0.5061721167357269,0.4164326858269254,0.6131736808455318,0.7797043369226286,0.7284816872007323,0.5315827837881536,0.463650771932857,0.788707904157078,0.7975600854144057,0.9876610838872624,1.0787475144738212,0.9180922051168106,0.7212410122555972,0.7007521485961312,0.6054160430655786,0.8886424074580981,0.7813854174145204,0.9829675293545532,0.9217272754768276,0.8220577935003232,0.6291731903585661,0.5935822265033379,0.727590270637025,0.8501218466970786,0.8614102431746326,0.7695766626052095,0.438450522893023,0.6165795999426606,0.8147836918730053,0.8394186464584503,0.5211431508675717,0.7745070490792818,0.7308513200545023,0.837093000499387,0.7583696670303155,0.7245224822783022,0.8140924962225167,0.9082150692489204,0.7932193674374911,0.747424080638966,0.7434082248586097,0.6658965814833113,0.8467925486223266,0.9522773271033128,0.758978515856463,0.9301044113561115,0.9559835545138208,1.0227111430764402,0.8950206917384919,1.0053033894470735,0.914842703123059,1.0600886021855462,1.3295144255395344,0.9986879119306562,0.9800717676903692,0.9927397027746998,1.3003331405547738,1.263042282836336,1.29471139975119,1.2436534160653672
8,3006,alpha,1.4959980450422985,0.8673991166430045,1.1211654631624313,1.276087860253237,1.3310140818725076,1.4127046749914147,1.3198130056778334,1.1996192055511214,1.2609794914193158,1.220698997016327,1.2357269452498183,1.2734976665477211,1.2871341187375127,1.3254977749527148,1.1584316821987275,1.1516224388697374,1.357796571269149,0.9332810253009264,1.323360488312895,1.4392248194339532,1.1739593738131937,0.8907065537105725,1.2115214780465542,1.3814622048904848,1.0104451739725884,1.1134556493567285,1.35538644633928,1.440142024709113,1.4504783699706194,1.484846466072007,1.2161535272961577,1.4488275109587911,1.3649860880306368,1.398111680760046,1.4003506827263188,1.2934594164837978,1.3073436553774525,1.2673890452788643,1.310813378094133,1.8526259532249472,1.4275252742842464,1.6098058716840598,1.5740761710102025,1.2038960978159512,1.2732187930609402,1.583312329788283,1.7066464531223582,1.20186588106229,1.272714686328559,1.471769619905385,1.8258656012743997,1.6062024668058643,1.3708967781844552,1.315218848524421,1.2995897958257066,1.1882988358829287,1.4148512312885335,1.4743504534530456,1.6075569182988876,1.3347998744767238,1.3021405281731937,1.2817448885910845,1.5496976231881283,1.3105665677608034,1.2561172438043986,1.297747443404642,1.2780363097770069,1.6076167104308483,1.3061846111675934,1.1122759571973533,1.306285732325538,1.349939942986801,1.584918967262711,1.3674292501592409,1.2013625996210455,1.269549947504058,1.4855793210015813,1.1297157719946194,1.2862145440975623,1.360447599502854,1.1781416779782117,1.1374236816599734,1.0700709941101048,1.3893473670888197,1.469927602582456,1.1989166277304777,1.145295709247329,1.1492380233080126,0.9662518933251776,1.0276568627905336,1.2245989723698898,1.4300821720050032,1.6503265816712558,1.023133586602452,1.1398361306280511,1.2008438135898691,1.644985402667599,1.7590626179638016,1.1400874699300938,1.496038196552238,1.3990505483758564,1.3791829145210224,1.2386359020486215,1.32031041009285,1.1889663251531084,1.212830811675341,1.29269601329502,1.3093365808405515,1.3177500753276838,1.8496580871909012,1.2212694556457424,1.3296609030672335,1.511980136674558,1.5313713562318385,1.3098695884332867,1.280020655467078,1.380276833960275,1.2670893032342398,1.5302170328848868,1.8978664529280405,1.5479228805206908,1.1357768896522091,1.002020151048994,1.2181753086014384,1.3324295861166295,1.3435704811823448,1.2807838531732183,1.4304911774334474
9,3006,theta,1.5811976537405386,1.0750935924066207,1.1549517478456257,1.1266347912238968,1.2342523465520192,1.2737133634454234,1.1576677957985229,1.375134062182243,1.3606141508431844,1.2928197441035758,1.339684125308486,1.1619468110802358,1.1584207486555425,1.6460850154321225,1.429177833626437,1.3440780625292088,1.4876511705208846,1.2999683002027989,1.4784252604821302,1.3434452267485693,1.405074387913284,1.3310359134130916,1.4062684952821782,1.308588183320477,1.330723920551547,1.2705394856588257,1.297671151308028,1.401765693854893,1.4046039986440026,1.5007473963082578,1.106552366188881,1.4345140415505446,1.2958128051352742,1.3517064300873416,1.3514198605144825,1.1977354953370836,1.286406702623315,1.107497237107281,1.2184038898725746,1.673562015926496,1.3176597864616368,1.557361736305558,1.5906308548123294,1.0256071345306876,1.1733611340976966,1.4627298094349932,1.61657931987579,1.266398533373417,1.253151723133623,1.2430763359372536,1.4649206101935328,1.4437969826562838,1.328984675262537,1.272441232272228,1.0737741432837966,1.0100467873670835,1.2007032560074005,1.0084576871116624,1.1718663372196736,1.1893746526067583,1.2411908089419357,1.256492492806887,1.097495537223714,0.9081018671423472,0.9581343180188572,1.059431443067907,1.2105004535637598,1.3560579414643417,1.1247522395382936,1.1223037132403866,1.1641773025147588,1.2505286460743072,1.6475038062205398,1.4795199383287043,1.1628102159560905,1.1921627468469658,1.3826058274350868,0.9460359269026442,1.0792148193942612,1.1695352482099397,1.2745312021795088,1.0548897416983227,0.9862715923960506,1.3650404869207011,1.358483917523566,0.958053586173824,0.926185794308965,1.0798577955805475,1.0112938862009615,0.9945370101219496,1.1261780921620053,1.2261747961998044,1.612668182866542,1.1054172030302187,0.9098866297573373,0.9293181936784544,1.4355776240304934,1.178065586190739,0.9370811498543676,1.1334115183649005,1.0240691710946788,1.0744564529761174,1.1345801831821127,1.178736185520922,0.960468429623655,1.045068546814604,0.9974204856180195,1.023794390486069,1.039084324752534,1.943208574102669,1.0076120052885968,1.0711356358152089,1.4562562747124,1.418954345029529,1.019431395091894,1.0268002319977316,1.2002014908260448,1.1169147049665706,1.5724826178376816,1.878041895638313,1.4317004654774537,0.9582897590067558,0.9877363772403118,1.0973903880637608,1.315639111638067,1.39703192411782,1.3945022942298286,1.3517723587000547
