,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
0,3001,alpha,0.5200005507170958,-0.2750169235796853,-0.5008797666340497,0.4813108541927906,0.5819194918420186,0.6635161802568035,0.6992218034644265,-0.201481144390397,-0.5201914795563529,0.245652607462151,0.5408051702925005,0.565908025831027,1.0211380902739535,-0.1436009228187985,-0.4547244728744701,0.1069760230252458,0.358760029397219,-0.5161506067148486,0.6354295628021588,1.1687518462988054,-0.2511276844480274,-0.2079869600453916,-0.4476547749437177,1.1285994861883848,0.3077468117733835,-0.0161058738042539,0.7120798731783939,0.8015969072812756,0.9503548228769864,0.5949674770752678,1.34074837826659,0.5489866787554263,0.0643829753641172,0.3747785981020325,0.9035465492072206,0.5606240206551014,0.8805387664968554,0.704352720189881,0.5703638898868756,0.8913608895408502,0.8802610002978124,1.2312965161173843,1.0512064732288344,1.0856720996767706,0.4630688457653532,0.8685605569787371,1.2975241616943176,0.9697955731091789,0.8362750490269337,0.4478724760705064,0.8355264872067288,1.3100186410773202,1.1785563143475586,1.137427413486265,0.9700872125811484,0.3779278184274798,0.415126085939406,0.4979946783507977,0.8674518510936733,0.934990141014366,1.116007334639764,0.8285004329184817,0.6566059296469005,0.0680272579524912,0.10021619165754,0.705321460471455,1.088157823368788,0.7487526153434677,0.2318058670351275,-0.1892916239636383,0.3203693642822079,0.5758868341239658,0.6733342349411673,0.3549645143263013,0.1508933134084842,0.3990665142978686,0.6027131779878852,0.6598861562710563,0.7286597118298064,0.8038728534629906,0.7379172043489851,0.530538561570034,0.473258855503077,0.5245635261249888,0.47566770076979,0.677593091602381,1.0133132177885549,0.7672595949608108,0.6604883111953448,0.6000743383002998,0.8164558740809087,0.7635674509665327,0.7392345207336217,0.7676318424572024,0.7158236125731714,0.8399001847320513,0.7461075270527474,0.9875875914082896,0.93965333355871,1.0168581890550803,0.7360089141247579,0.8105418138541639,0.6855050322108498,0.507097654129708,0.9673828812863952,0.7493576186382329,0.8605686069679299,0.8076899203003695,0.539183978361478,0.8013472845188255,0.8378115026037174,0.6574600743725807,0.7397589971886702,0.7050638006607483,0.7918060448611915,0.8072825247056999,0.5358543672400056,0.5266641098471452,0.9694524613631024,0.9305858973364548,0.703624558401457,0.7136385824214853,-0.3862612119475358,0.3771950878231246,0.5672971123532448,0.1180185198542473,0.5572511924549342,0.7966457562925042
1,3001,theta,0.7100829786462672,0.2253946156595376,-0.0910505763178508,0.6201020295649043,0.6794528406029096,0.8243879416591993,0.8845551603391909,0.2196956832359595,-0.0265475713334063,0.2411081079859412,0.5597626957148488,0.7480908642706435,1.0972676751412846,0.3084211414373939,0.1188620381804058,0.1014689698753521,0.7237722773565051,-0.1937757255068927,0.9911163256249488,1.3291579600896453,0.2208794616765393,0.2997781202505429,0.0703732803620424,1.3332576904397857,0.6220789441305276,0.4290621121332215,0.9104206428997073,1.0223471358946623,1.1353249391785387,0.7529448140751229,1.3017914330789293,0.7744462253712945,0.4888047403127316,0.6288763385979962,0.9899100092282416,0.7005441412774489,0.8771348632835458,0.92997724215523,0.7708417978437244,0.9866939793173471,0.8420048340269031,1.2187556575489689,1.1560392510830062,1.2500275380994563,0.5906155063116798,0.8935864541572721,1.164066388443504,1.1023465114088853,0.9819556994711282,0.5973616224001044,0.8851564750770794,1.4311668920637135,1.2885873952925742,1.1707466827096946,1.027962126558172,0.4601790320221027,0.5004384108203532,0.7631465715146487,1.099312141055918,1.159775750572831,1.3234562043513596,0.971551913698504,0.9283521326417812,0.2231068796061411,0.3983735567118588,0.8810948311181753,1.3910962951760486,0.6107271181623066,0.4524171005949874,-0.4736373119454641,0.6011378019015305,0.8042802473310658,0.5377689820920006,0.6283900818647128,0.4604910400221134,0.6347420529843044,0.7192599506209675,0.7008389201402088,0.8232655909994895,0.9595778753896264,0.6909449418132373,0.9319788803899146,0.8787125353378376,0.7131127118810803,0.557369818911269,0.7815008850860701,1.0702787223270476,1.1824671927928936,1.1331893252953205,0.5962763650013149,0.9091521115824608,0.8899479254479301,0.9406088317136636,1.1722823434882037,1.124975287003297,0.9737768306629346,0.8705480444349152,0.9974739392891548,1.115226527114616,1.1361570458725463,0.922190000977154,0.900719493139544,0.904614677640332,0.6014354014159572,1.1117113522544724,0.929843091784403,0.9630750352592684,0.883727313135291,0.5142706295607302,0.999663531563896,0.8140609430952314,0.8388441800365696,0.9500308857422328,0.9572580836221828,1.1153689852835773,0.7910114356398457,0.5423691629359819,0.7190374693993427,1.1853977417198378,1.2036054048347722,0.9092032822437536,0.8913352443392966,0.1857985637263113,0.4806209335437559,0.8673366528730794,0.6697379720190326,0.8360532191196405,0.9682136462231146
2,3003,alpha,1.1898123457937624,-0.3056160657035495,0.5466733854740483,0.8693242408648686,1.1159524114458994,1.51416461473384,1.3064627260059722,0.533167518402099,0.6146033170311265,0.771265992533859,0.7363808073261986,1.142364920018128,1.3431824920237108,0.651322807477407,0.0376866102923301,0.6247904802860745,0.8448834745287569,0.6606240923792615,1.066866437327982,1.3123092305012158,1.016995148550918,0.8127907642590445,1.127237718631204,1.275396922552766,1.3716666728380733,1.3206208888582407,1.154491626803482,1.088310162752228,1.059680009906523,1.354440776074474,1.4054150789253104,1.429683145869129,1.3315543126621003,0.6930100520097683,1.0635410478577487,1.1764447857716784,1.3059618187888158,1.300406006731701,1.3830195880502252,1.091829445667404,1.1672410185190754,1.1494413960509524,1.294913954340629,1.2997606838455285,1.187941396516287,1.084805300043414,1.0943065314700284,1.3862205320208694,1.175886519296901,1.2329104043065091,1.1751818148604536,1.2516538861056872,1.3754075994735424,1.504128532901413,1.4476888083337602,1.4668741513410215,1.323833428704309,1.2786614966466154,1.278442943510708,1.3426396636716778,1.3932439592247845,1.398995553021806,1.4298306218572434,1.3422369221963428,1.343153517186976,1.3191498528259675,1.3695042401528004,1.525981921592455,1.3765251973403878,1.1127229038195985,1.2297290917297592,1.2945052594216326,1.2088587827629078,1.2673329925453192,1.2714741804047398,1.3690266122863517,1.4836917655652055,1.4897781362767932,1.5613851332180757,1.4426499046237966,1.3444526012229467,1.273051687244633,1.370145687428579,1.5001334441128114,1.3956803115020622,1.3307097051290986,1.4173735309777693,1.494599472853504,1.4612344169912097,1.3300097799882182,1.2045812301778864,1.2074276986367682,1.2268915253183768,1.3002277146300298,1.5761556298197483,1.2212336366187713,1.0308287798866145,1.0305982512524503,1.475900877290851,1.1677974968574838,1.1580914837130594,1.1462944537008934,1.0295929874899978,1.1517280261868563,1.3263577389093066,1.288900991814705,1.199814484987838,0.6290060296096709,1.0832897256767076,1.299293098613805,1.302724024392702,1.2201420869227493,1.3949283448444212,1.2567711765437646,1.052991812824464,1.0574884141912708,0.783760194920089,0.9843039344512164,1.4770421116003074,1.4518703161597837,1.4958994309288516,0.9620929583924368,0.4167852289547888,0.7365817871548589,1.3574845585443982,1.1064318350061453,1.2829046086102738,1.3285313214379098
3,3003,theta,1.043490011597627,0.5056681771104722,0.5620899421984749,0.6479325555079589,0.7298098291314288,1.3111284279172817,1.063900082944923,0.5854694823991163,0.6963297401133294,0.6742498340928222,0.5561027896752637,0.6940154537400975,1.1440309589192248,0.7398064239101435,0.5108477537583357,0.641188958561043,0.9118129149066314,0.596090293197993,0.6643893717723113,1.1116899884833775,0.9471571179016544,0.8440413217686189,0.9039996651774224,0.9851485946850496,1.1816329477059164,1.0610138922677277,1.0348665206834906,0.8811523416868807,0.6840129778371589,0.8899732254811743,1.035940742509995,1.106752501510058,1.170066644721568,0.7571732358567479,0.6798044874838063,0.7640173985055699,0.8647238598422853,1.0292283525854349,1.171244280442701,0.7640391801226311,0.6401055362043911,0.632940519334139,0.9692188531470168,0.9486760025478376,0.7127501390779823,0.65121953987124,0.5745020335624187,1.128878783781117,0.7803471745544448,0.7219234197013813,0.4896705305186798,0.7679744796697131,0.9314240278776578,1.043666125310896,1.176569301984469,1.0427960376143133,0.8073436769174004,0.905125121751974,0.8514553530353293,0.8348790502640024,1.0575919187210956,1.226520500925716,1.0627254580950072,0.962491463327614,0.9797577324185348,0.9731946848556408,1.1840085109931162,1.2558356064627294,1.0230813672961463,0.7466413720750482,1.0755199148747343,1.078628622284498,1.1185538106039643,1.0964214933992569,1.116222145047997,1.146660815036321,0.9766947131073892,1.042548637907854,1.4911633247054965,1.091814672196854,1.1650371429242623,1.1127957712995158,1.1789501597376677,1.0989941227250184,0.7712196808620619,0.8788899104813549,1.0649662734942498,1.3239793051877982,1.0881230249267642,0.784785174452492,0.5467490434367552,0.6568630487327063,0.8293945685613484,0.990908560052034,1.2639114174530932,0.7246220785497689,0.6128571027033873,0.7240292555475295,1.2779857084029014,0.9377318116045816,0.9122757928596436,0.9461332896342096,0.7682510745853086,0.9351496887387408,1.120764764642471,0.951036290108076,0.9737428446934664,0.6778026021806295,0.971582104538985,1.128043632875338,0.9852728176968596,0.8317273761818765,1.1488300110637033,1.1739392610578985,1.1377215109590917,0.8385449955858348,0.600564121735939,0.6871214072064541,1.1882062454904978,1.2090772906068874,1.2512660901670574,0.9193925987439592,0.6978507459400037,0.6377644556866338,1.1826843758715444,1.0346026594934494,1.0979802118235191,1.0130808985980786
4,3004,alpha,1.4120456172573073,1.303389439195648,1.6074886183139263,1.6043347087046058,1.3618286852756447,1.3251019253971272,1.3270779871854612,1.4000311476973932,1.420008913523087,1.4131373979530035,1.3111703202094205,1.3220475004450267,1.3866842127262835,1.2333902434967174,1.3277521937540313,1.3585835997692894,1.2580311309766676,1.3405506369191194,1.3381787436162675,1.4224395149714806,1.2146541907428872,1.3075994765475658,1.3433224478918833,1.3223325896292164,1.249310698545693,1.3179327048070797,1.327243472802745,1.4094820402708492,1.4355471608095147,1.4600768739115837,1.4269510962333758,1.4078349975106617,1.312476428888308,1.370068556322435,1.4424482662430065,1.3956396260024777,1.3686883525005702,1.7059210570799994,1.339636668863518,1.3958598469685886,1.3816035646501164,1.3565956412390547,1.362223975190178,1.4497364796904366,1.430734063935986,1.3819881288355802,1.2863355684892406,1.4031479715978936,1.4295633646608226,1.389696811900404,1.2956096400321866,1.3926993139494654,1.3715740664276903,1.3429858602913476,1.3364811344587928,1.4225750462285982,1.4067459789494354,1.3764448072893265,1.3629545551044693,1.2312820985169823,1.234964882915338,1.2808872612900986,1.4270809465265046,1.3842189313244992,0.9530587118249818,0.9390113187966216,1.0598406231821893,1.4046589525581543,1.0625437301471083,0.8825696399985232,1.047699700584594,1.302593777980068,1.392490633810464,1.2232746408688169,1.003020945165234,1.3076202077053454,1.3769830889249868,1.37518343428783,1.6256286275588605,1.782891814252916,1.5039218555902538,1.5148831526766042,1.3378151593630658,1.40317093205497,1.3145044771011003,1.4685665453857373,1.387806679689657,1.6244702067366297,1.3993167567779508,1.338439757757649,1.3199593305846056,1.2864148480412654,1.2768983656337192,1.7904565122128648,1.272008850732251,1.298844735864983,1.243439175696756,1.1971154056000397,1.3394344100964537,1.1404394092747947,1.1771784631136888,1.264260272814955,1.3866561951287075,1.4655107207469338,1.5215531296008031,1.412496273853208,1.2827925814733434,1.1709038669466896,1.341449003244302,1.4714388700454015,1.630612986373873,1.46061550111702,1.402078903389252,1.413508094998574,1.3328030333768808,1.367618961119328,1.3651932677707117,1.4371782213389654,1.4960636282148516,1.3373021559278793,1.3653115514067145,1.4245946314679356,1.4588054658561314,1.5329003416161533,1.465768651780034,1.503512428538496,1.4307642239656364,1.465137967202498
5,3004,theta,1.3951678789121604,1.3358842313524173,1.7530626525610031,1.5950635185506996,1.2852537629405278,1.174513321236513,1.2917222225050475,1.2124890328376323,1.2135326125669197,1.3868422148007429,1.236362981158847,1.163925825019659,1.2115880028966153,1.1065623395171191,1.1393532729597795,1.1854141793101431,1.1108717368164545,1.196243439683444,1.1939888794060205,1.178772906123272,1.059259507066257,1.1245268146141432,1.2199006678012183,1.1455280070492209,1.0835200967463938,1.2075789353710114,1.1492272694997043,1.1895806300008012,1.2487955643927386,1.2966416327221857,1.4166653414676689,1.391158452719096,1.238632479073152,1.1722623167791184,1.2620371204095548,1.2228593293038643,1.2591397102310693,1.6649875381143455,1.1867484716024417,1.232935587648604,1.240882592629289,1.1731326583000163,1.4548553958188557,1.4967983401169414,1.2632760124890057,1.2648585694384264,1.0790787569763365,1.4608407527178728,1.360668392801827,1.2673396461284263,1.1667429028660463,1.2466729741358844,1.2278391998010725,1.296683499060652,1.1972827224045446,1.2834822612402308,1.2681111260759668,1.2670686320919484,1.202647444066862,1.035002141710941,1.0843982008123698,1.1015144692869177,1.3195984333519526,1.2682965830827844,0.9036985645799832,0.9883051780555134,1.0709964896176476,1.2388820060949173,0.9502481647607248,1.0142996040060146,1.1071699591857298,1.0748472518161178,1.3787276528499026,1.3169400450979107,1.0257976106294662,1.085432378399225,1.1789493852207122,1.1721932545730425,1.5123258096832817,1.7870481618398426,1.4279734665209096,1.3978975044660744,1.1609781742353718,1.1144948456970982,1.0931343564714322,1.2405772094657646,1.4201999718271652,1.5047660488478636,1.231258580867304,1.1498036327175871,1.1012051366470743,1.1488423459563428,1.2829849395267103,1.6635632920789212,1.0919714752207563,1.0995313810180485,1.115687689338324,1.1437442788985086,1.3882087036064528,1.145080974637647,1.123701851601161,1.2653775697339604,1.2848777802995195,1.4237167434882751,1.4907533478537305,1.2620367794157752,1.275454903387581,1.1986434905399066,1.3557443437370715,1.56158723126357,1.6289702903581618,1.3617018580549265,1.352810950691591,1.3836583861173568,1.3221294909668482,1.3625564299811992,1.381379697924485,1.3773650622563909,1.442963045604844,1.373691041208816,1.3827781826279844,1.439337885200404,1.398232125014368,1.523532942854983,1.382487816655441,1.607526689424884,1.416727169418789,1.4094076006949774
6,3005,alpha,1.1015544281962455,0.9292307917744156,0.3864990665332086,0.1310130870289077,0.753856132514201,1.1535546885969052,1.4397030242812454,0.8526109546098245,-0.5183819859697572,-0.2837266636330711,0.4877290625439133,0.7667801659982404,1.2248461588064208,-0.2387043519412072,-0.2039131846320433,-0.1871826661255302,0.6135920403239112,0.4939446102306325,0.5002290826304087,0.7263901001872424,0.1936713584257759,-0.364202891106151,-0.0650115219934116,0.362498882018703,0.2953952993585119,0.0969382085253421,0.4668859611950776,0.9978304069645968,0.9792119185725012,1.1429589865677412,1.167062942784932,1.0110478546010473,1.1143029816999668,0.9263738161773896,0.9619123577931896,0.9445380241092792,1.1456230140039458,1.032218466661095,0.813509098061976,0.9487707465399248,0.9328536171111624,0.9837126901632852,1.137753621453083,1.232516660835663,0.9074958873746892,0.9536656869018764,1.0300294754670705,1.3413817972046984,1.1529254095463315,1.0427022516054338,1.023508320944162,1.0012285736107016,1.0219758655282054,1.3619073764036624,1.2269407250723778,0.9483221086822528,0.9479480461331532,0.9156976544254894,0.7809349119818558,1.0100321547153088,1.1849035796963372,0.9827682168610112,1.0651940114861362,0.7787970212089359,0.3347876665673293,0.3486959112599672,0.7161441451672609,0.5789230970119998,0.3446532288349135,0.1391213889991767,0.3329272386168707,0.6865364911064942,0.5004526574105741,0.287133653481734,0.1022116915177201,0.6259840902537634,0.8694816903782139,1.161238100851437,1.186221590658643,1.0655072196291755,0.5569237549173185,0.4899181398293054,0.5313388820411222,1.110457111497723,1.0701682634583454,1.2262806325509894,1.0244869748588112,0.8190318900133594,0.8328927551706642,0.7830236381481664,1.0700895091469902,1.1086535129805837,1.0064636463734613,1.479821702428904,0.6937563306367366,0.9197176538459664,1.116060861464567,1.0658485139691076,0.8445361319360174,1.3542928758446648,1.2373977952643616,1.0367705085305543,1.054920613391602,0.9220890186927332,1.0419839850652832,1.0846556526747428,1.295029827712371,0.896902113482362,0.7177397515078847,0.8870344067176961,0.9450857905221854,1.023398415150779,1.017775996383522,0.7645673220482466,0.4936614498296875,0.8754163729215398,0.9628527413051066,0.9591279415364984,0.9296760320867746,0.8845728635882019,1.1270071424980137,0.886824842194014,0.9660212871469904,0.9348649586901492,1.1024804871760172,1.0547257314198828,1.0900499572382865,0.9885498600886092
7,3005,theta,0.9842884757849728,0.878201769388019,0.6450078583861008,0.434793297661847,0.7884342277768686,1.0866883618853045,1.2173626225143264,0.9428454689990052,0.0188095460922528,0.2936082467885776,0.7728784292939674,0.828376576459932,1.2454347437286275,0.2522977271419356,0.2890644010360624,0.3677929930668557,0.7563569890300785,0.8990152647687785,0.7288511117083177,0.7701100526186427,0.5593172112398965,0.308190718163693,0.5835084896144133,0.6133087700288374,0.6446116398196586,0.5635129018852444,0.7389719875361196,1.171974757201052,0.9735506864437548,1.090387854785939,1.069798071549438,1.0066298866353316,1.0949209186414006,0.9110273283282448,0.9130840317093964,0.8960039000840505,1.0717626903308244,1.008359042326881,0.8072950524581465,0.9111402395330176,0.8831026514969749,0.9667518879413568,1.2152783669027725,1.1510384022470177,0.8512601973051239,0.8955241663005523,0.9982578208360646,1.1398537801778723,0.9879489409109484,0.925913068696444,0.9649769754601104,0.9556561554162938,0.9369674186198058,1.1465649819045358,1.0209900377105716,0.882806666504952,0.8730806365408383,0.7754041596289576,0.6474175610676592,0.808146778816587,0.9552953458930218,0.8807855174064269,1.012844609422381,0.7540407889172083,0.4497495350417377,0.40620975362744,0.6617438458331968,0.7324906975247791,0.5213543566826078,0.2939341053478839,0.3972789337783665,0.6304042090272133,0.6659632386371859,0.4645227330201982,0.2503201608372061,0.5660672244347528,0.7857345952553886,1.1124873403731743,1.0543788607075095,0.8581216268365902,0.7011085990259478,0.6449746195616661,0.522663812681138,1.0109043232555917,0.8444554976820905,1.0151617428832618,0.8568992736351073,0.7774654985005149,0.7910297281377692,0.6640467612492988,0.7258783103773888,0.8056808154632128,0.8367034038348995,1.38962547276318,0.6440235391976636,0.7381988300854736,0.8130579427410838,0.8669771295764639,0.7267737193653263,0.991321098276368,0.7602062179485934,0.821658605000813,0.8852820376332458,0.8845186694392165,0.9702877122828456,0.925788268230118,0.7542723683198977,0.7075677296825734,0.6920215825592301,0.8129314737889951,0.8464178918628726,0.9733957479964788,0.6937066138138617,0.6587658036318986,0.5845043393132181,0.888022315016528,0.8735802429979956,0.8484490561107632,0.7672234454838642,0.7979431346785867,1.0462971207579927,0.6836436212352917,0.8430361177981696,0.8357629246264987,0.9767265858832692,1.014593136085917,1.134962669781834,1.0096155001462717
8,3006,alpha,1.1235992802264956,0.3769746051276825,0.8637846465805106,1.1856603321057335,1.1966561530899218,1.1791968412591631,1.9873871403307983,1.1057307409967765,0.833971064504128,1.056925231271272,1.2072027342163785,1.296804316281144,1.123485114872612,1.072995767523086,1.1188213950414223,1.1404729790515336,0.922223639987932,0.8587220578468828,1.2349505344775074,1.3258903320953586,1.069765823535096,0.6884952694353348,1.189636753298067,1.3326076556578692,0.9676403122401196,0.7472689974872224,1.329649831260043,1.3141266450010511,1.2772838344153683,1.1489480552762863,1.2175617138117052,1.432242837729032,1.304963744143719,1.2671029828104527,1.1837621701278942,1.2547743443463202,1.5437448406079424,1.30174790979242,1.1471443251999696,1.2624361213515611,1.335617216880394,1.19479815643072,1.3990972243356443,1.2406986049416089,1.323672558065841,1.1624311854550584,1.1409425790172538,1.2394307007258507,1.1621422139229187,1.058208525813905,1.462685165428229,1.3926772009911677,1.183938437613956,1.2813915700014666,1.2292085285701466,1.150849155584262,0.9379881260362972,1.220092666258363,1.4942375685003388,1.3136492684675296,1.2190530040333756,1.3429816753627384,1.8073049239939432,1.2627895497500856,1.3086493862647683,1.379974047710322,1.2695942171408643,1.2856492659051244,1.2544007501787284,1.2246938778241014,1.236941931919071,1.3231350643904276,1.3730224703245304,1.3144210413244362,1.2149169951572736,1.2960949948632638,1.39044546431621,1.3355967601178935,1.4127376172684296,1.4605424650022787,1.2490823305075291,1.1968484467237333,1.18589077882428,1.3036466995910243,1.7213136151275026,1.3951073615129737,1.222305173700503,1.2126201566825714,1.152184649535547,1.1949912806097378,1.2139755382742334,1.3708459985523642,1.620879164455227,1.3061421423098665,1.1338911823072235,1.1745381782876685,1.6797442964127578,1.5641897147504464,1.3226308048467954,1.2441302518006352,1.199140390120904,1.1072515400627911,1.056975768540145,1.3834245670340382,1.2109206298339497,1.1747623422404447,1.124320571081168,0.9923613417736284,1.1354148481661264,1.8097990340800876,1.205400499660722,1.202321533119426,1.1935063871589238,1.7236352042977678,0.8774606980841484,1.166444865319104,1.2739919768406156,1.158636917211727,1.2564365695174176,1.2760889960630803,1.1102086569799117,0.9416597993968928,0.9253362493851468,0.9955908775069742,1.1683633853266049,1.1852589029509424,1.242708860710032,1.2751947686835994
9,3006,theta,1.2225041888221908,0.9166158098980592,1.2053433976095551,1.222212868298408,1.1531745257558723,1.1536602651695465,1.9774133959988405,1.3973877637231271,1.2069482951441632,1.216523721626816,1.2807803517895735,1.238763437453361,1.058361306682914,1.2563533727871636,1.2744690322586152,1.258413189248755,1.0936019399404588,1.136402163174433,1.3253172779102584,1.3290412975469534,1.2857606621178064,1.1230214748563978,1.3084596688703602,1.3078314858174227,1.209964443924605,1.2663353018899397,1.3255546938660374,1.3146779988569297,1.062573246817465,1.1110543922599272,1.1416799852661836,1.5042284941369115,1.2673964263528696,1.2762913997598009,1.2173600596264609,1.4337419608158082,1.6476170680329796,1.2130134664900094,1.0608267097942097,1.2911698832205531,1.4235550671035104,1.25749880862948,1.529603295367591,1.1939401988803815,1.316294526343809,1.1822190121093592,1.1684875251551037,1.2262337348118122,1.1687860941366353,0.9695043014892616,1.3077493572349237,1.2175029160174868,1.0169440293239715,1.1253366698296805,1.0847724861116,1.070406524911345,0.7898952527827277,0.8775186576613916,1.2839953985992232,1.0532320425477224,1.040240969887528,1.1936181482316106,1.5864807156087344,0.9856199088227676,1.0703539834380005,1.2159619309589882,1.1167435039097875,1.2029252821236591,1.206079242784295,1.0175740544682266,1.1195394321019068,1.235503456193779,1.3854811532459654,1.3367565315958083,1.1460369856185455,1.235424994023368,1.3282313861992407,1.2574900454347653,1.2463666140971474,1.4695560569049142,1.1974048662796368,1.1832321779681574,1.1375387541393591,1.2508726516760873,1.699847213910553,1.2200645227637263,1.0984240923670847,1.2234075763976435,1.1222754203577407,1.1585489917989689,1.074201670173115,1.1642240016794263,1.5312126211881292,1.2478930580446024,0.9031257363212624,0.9626068370925732,1.6412720309220223,1.4957996144016612,1.121784472419824,1.107410583209945,1.0488314079055294,0.9172344539223024,0.9970504758847164,1.41971651087952,1.2035014053412956,1.160030735099603,0.992508364638105,0.7760822354135738,0.8873222479312832,2.040095389391188,1.225340685318748,1.183090396565134,1.263990175957904,1.817306339131366,0.6549240727057555,1.1538466652447052,1.25969730310677,1.1995182773732356,1.2754919929079245,1.2641928151693782,1.0771236249044929,0.953143842872557,1.095743370589139,1.145207414287355,1.2631682115447949,1.2490088127220684,1.1889624203609643,1.1594943281938124
