,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
0,1104,alpha,1.9512153266269685,1.6332783862252749,0.6830578814630531,1.1284041411492918,1.6886014702893617,1.591375228886023,1.872919877617799,1.4960897032454823,0.621300851687745,1.0676997458768775,1.5861615818891646,1.7655943291171976,1.741544275253138,1.107026243853142,1.1253548113174654,1.5122717622236528,1.138974016791003,0.8336964229957347,1.3807324251174689,1.4664465593533509,0.8671333789914458,0.4461470963300914,0.6607777562454028,0.8535905320873952,1.0844257616614774,1.3466427710141289,1.2108686488810336,1.404057198069741,1.5485790997065472,1.717744271021136,1.8963118901489149,1.901026933061516,1.6850165539012394,1.6629650121808577,1.6480078779297762,1.8532396255302008,1.8520260551947805,1.9085227330597436,1.8391081637551592,1.8178713524360115,1.6533982536391052,1.8483047810246709,1.815831935016666,1.9967880903573667,1.5967234679362965,1.848374490919165,1.7208073609758483,1.8220768551011777,2.009556935584254,1.8371025764258209,1.9810454015036596,1.7784824192487785,1.7439541140582249,2.0419407079401277,2.116660202399999,1.8657227094664328,1.8250155994231796,1.834182048801831,1.7976428714285095,1.808273551837689,1.98851656928074,2.1018289491458604,1.8326076633542052,1.82248319515716,1.782403034711215,1.783887859879844,1.8525974248735373,1.822916675383439,1.909061374627191,1.8238943181492884,1.7526348283750144,1.9310366552038023,1.7693682435552502,1.667498467130875,1.7786131749176115,1.8613658437102405,1.6683213896775606,2.0186911524954443,1.9950013754021116,1.736717137019559,1.7205211288082138,1.8074828641460403,1.7727859830970318,1.8535586848563672,1.8772272302405495,1.764943053514841,1.9429749393309843,1.7713663216674094,1.592655092551352,1.8502256247206013,1.741649451356723,1.767802430771798,1.8469943759091771,1.803889738365684,1.5590595034724863,1.7241834809652032,1.7314383121447543,1.6799530238978757,1.8517468425913248,1.713146675195722,1.655625086116329,1.763960397367958,1.7516020642188852,1.83009771370231,1.863826547381856,1.827609645240776,1.923493857348742,1.663918707920068,1.6795971930952591,1.626367130798556,1.56825954738781,1.7837662977300572,2.011724713937875,1.9826495201302332,1.7917921421367573,1.6093436376359185,1.4515859954699757,1.4251550238936177,1.929559831368676,2.001978215991251,2.029036937893441,1.6468376077127762,1.0140035974518955,1.1258666798009993,1.8394657540504136,1.8677440364337852,1.9500641991979104,1.872266897770222
1,1104,theta,1.9369263288553789,1.556498396034781,0.9985883085944648,1.4272071477921349,1.749455489614451,1.5963545497997793,1.9246868053813264,1.670578432226142,1.231582267931925,1.438164947233615,1.7121624385257024,1.7999950100064808,1.7697715106815377,1.5861125768633555,1.5478487975974942,1.5217012119964342,1.6654881891204278,1.3635675237744882,1.4435410360270962,1.528264413029868,1.707316223415592,1.1165035839099156,1.1656299735580626,1.3552274752140807,1.7467685992441782,1.6732359212481032,1.670918917295156,1.5664770273293758,1.5456117896294437,1.75224431814549,1.924696227115419,1.9348891609666072,1.7412000706905018,1.6308246567280358,1.6104742635436269,1.7326992562191474,1.8244589099328383,1.971706929778236,1.8201110743261355,1.712543201078408,1.5394448739350215,1.664628175593626,1.7784429356283722,1.936544108062361,1.7025916412126882,1.7384816478266722,1.7142051532726883,1.8954909646927005,1.9969238470935684,1.7905256675288086,1.8922939496032167,1.7047796153289627,1.6477804549436637,1.9276538058404105,2.162767820360728,1.828948592437739,1.7917437662604163,1.7069078152827946,1.6262207730107272,1.5905646997248748,1.81893935039907,1.892565752081788,1.792085166686855,1.7616687641301247,1.604120231469267,1.4409325980839984,1.5480988135797014,1.7763539598314877,1.8287473488913475,1.4265681757028874,1.3401179777591974,1.5639181057494305,1.739168048371201,1.6002382509923496,1.472636166511289,1.5784847968283342,1.571077017276472,1.8965468955901883,1.9996993240086616,1.644187885637471,1.74084619932484,1.8059716438517983,1.558246888194868,1.5948642290503092,1.710596016630732,1.647913426901853,1.9212101641051385,1.806283324655917,1.7297773065080762,1.5555329757537248,1.632232062168871,1.740360435433589,1.8069378615316103,1.87790237890884,1.6020383038070072,1.5546796610530011,1.698162024911495,1.6767755850663748,1.901267140921732,1.7267170854650005,1.6353284161619674,1.718066012914724,1.7541772676090766,1.7323783269464528,1.8363621211290917,1.908078249623394,1.986029334641148,1.586714168544651,1.6679714734956594,1.6345588804002011,1.6855696892569585,1.8176459271645051,2.042306553218429,1.9776789791296432,1.7839644934672525,1.657157977954443,1.5540105140793343,1.5468592170715716,1.988215614511168,1.9982436886643349,2.056612660431372,1.687495567298515,1.2296837432492072,1.504005063401992,1.9415515135827344,2.0913690773045546,2.1635141082659435,1.9396582459831275
2,1108,alpha,1.4414980122130034,1.2788032872164028,1.1654796166842456,1.2268668598120005,1.3653772264412334,1.4215384837588567,1.3796983223616537,1.3082734173172583,0.9455127588940884,1.1923534131886688,1.3464268280739426,1.3923818423181833,1.3308871832866846,1.3576379268215728,1.269022409771696,1.2282210038124228,1.505404944304467,1.3792536963115067,1.1742776635272631,1.1849220187125271,1.3446475466498111,1.3343970035390065,1.220080602328082,1.111510721428861,1.4446300982185516,1.3770981959216502,1.1958764020051509,1.1049284437990534,1.289907229850389,1.467144812041291,1.3277042706712416,1.4899017650910538,1.390477752426703,1.1673018891132445,1.2966521276703673,1.2988083605673446,1.254198315009854,1.5265570865607945,1.4203859287918918,1.2956889716257716,1.2848387864052166,1.2052784718879357,1.471391626539172,1.436825687479692,1.1599311099391256,1.155358867883815,1.2695812071201071,1.6215215279607529,1.4708966639237158,1.1857597308803722,1.1592603711148282,1.1907914365149797,1.2858167033381989,1.484317994607954,1.4767743959588349,1.4389859428778191,1.1926522303750902,1.4326379498373232,1.3642772615518133,1.4546748819374398,1.6314903461856385,1.6289574886751674,1.1941071714295834,1.4609535939780132,1.5396111672095083,1.4596026352032037,1.5916367034739356,1.0416440248582512,0.8805788780589028,1.5454247780581438,1.6649632486061632,1.648985827420837,0.9493675858920498,0.9138720749495872,1.6097620258583278,1.6466753815947397,1.588954452624072,1.537571099842883,1.4037476995017073,1.4927142476569808,1.200885822399871,1.4170228363046302,1.64451583236369,1.5778714766510238,1.45291490304448,1.1863286183294508,1.260965735269948,1.5150297322098678,1.7885171032360796,1.7006433605553122,1.4344664681300296,1.3380412980955954,1.1640539312825369,1.6867541817005849,1.6820823632321806,1.510899832383748,1.2760632094282065,1.2273236606889462,1.8417790582376203,1.538943890366566,1.35703508344591,1.3989845499187987,1.2717913962394969,1.0780339628607498,1.300422952739168,1.3299296430683198,1.4966333537186736,1.3910311885777082,1.204121734856729,1.180525985121634,1.1341843193347776,1.2406168822490309,1.5374300434209407,1.5277901503272555,1.3817891444538242,1.1799080067813592,1.1092687955228993,1.270843884411642,1.5419613244415058,1.5784350067942143,1.5666713790581956,1.419863245529882,1.107299938722406,1.173387488927609,1.522364694124584,1.644184257210428,1.5005268771289322,1.493493391725172
3,1108,theta,1.350222073473377,1.3728389596925514,1.3164430295393712,1.1552213804752425,1.1631166293993986,1.1770206209157426,1.00893825552241,1.4384663151698112,1.3199584068486347,1.2832171766415086,1.2425833205438788,1.068466287175314,1.1107741151005732,1.451691118158834,1.355005556871049,1.1968488335464802,1.450240954102154,1.251698740508841,1.1469836922059549,1.013261598724631,1.4646768268538315,1.3561356710364283,1.233769995018973,1.0631710776209229,1.3232422117283318,1.310196042398564,1.1728236939829086,1.028956310873156,1.1000547044729796,1.115496255831859,1.2118086818895266,1.4155826350577594,1.2689108983354562,1.1186838950894884,1.0864584460506996,1.225995687740371,1.141617554654378,1.3938017401702778,1.1989728782027145,1.0690233286932862,1.0477483584384544,1.076232894331184,1.3305706382596485,1.2864860613510185,0.9846263013079954,1.0091264844634835,0.9958124431869204,1.4123346889111756,1.3206137759203629,0.9993108380083942,0.9871647907184948,1.1299310081727352,1.178887543971726,1.3622398648375151,1.265147110020752,1.1213869759651265,0.9988894735971712,0.797509444767587,0.8982809145726056,1.0258492806710782,1.2606787470487404,1.1454703534760011,0.9556926109075804,0.9806705159754002,0.8254909832656584,0.8056515743548672,1.1261381790319882,0.9929005785545024,0.8085418448511509,0.8537331356692194,1.1563133919037791,1.101142216373462,0.812401340978574,0.706617595389933,0.9331551908839932,0.8788738293761817,1.0429227625986617,1.122679814306829,1.1789823774738808,1.1349644511193262,1.0047467831808432,1.0655848272516968,0.9244913366109078,0.933519055075584,1.0062940331130816,1.0407521700811049,1.087617518171265,1.0241702718570544,1.1813179727859804,1.0508851884859134,1.1940668092093305,1.155465717988868,1.054693197669635,1.167927107178966,1.0542759064874831,0.9942294345570428,1.0550236927271786,1.0669731778728049,1.4650404496963838,1.0776299170124768,0.9742946178803288,1.217407208133806,1.1350909657433714,0.9803879081936764,0.9325910074463356,0.9539423190690464,1.1351394029314978,1.0483876202891016,1.0937192656580916,1.0946909222836063,0.965881856600034,0.8999366430543526,1.2653156344169592,1.2083709973391878,1.1972642366427415,1.154714899113353,1.0189145389867569,1.0124770857861745,1.4189467546530166,1.3203756181904711,1.2765080847685422,1.3607483457946967,1.1322303573630528,1.1143098327907333,1.3519740336533883,1.5540275693566727,1.4866678152915045,1.4527823638593111
4,1605,alpha,1.2079638485934987,1.4780778037133675,0.3910239059603221,1.1232744533225336,1.2434860746188738,1.3837160445865109,1.4096215965250276,1.3183144472243231,0.8145267735073881,0.622929911659397,1.2994313043960626,1.2817155888487886,1.2582412195727748,1.107109359110357,1.092217350505806,1.096675359069775,1.0836073470875514,0.6197588346462661,1.233074735273001,1.1610067631200944,1.1430863621270395,1.1482367641779871,0.6659672495342147,0.931296944816216,0.9733827274022157,1.1909740151954478,1.2375649551917345,0.973435468437296,1.196328457219629,1.2935558921330637,1.4231427114129311,1.3558774336454766,1.52333039561953,1.386075635770455,1.3317391620841277,1.374319636221244,1.4256094156930732,1.7143193635582998,2.0053906723091126,1.0038623794686712,1.2587736630539383,1.676466749050823,1.315963621983618,1.7123824134042709,1.2899027420123743,1.0800625233250811,1.550610158328782,1.707436704619932,1.6804494714320295,1.3508390862254722,1.7047734116294857,1.575058362407703,1.5470543310331697,1.5476523940676123,1.525052938388531,1.6484006218219462,1.392471797481851,1.56351079080086,1.5055782880975237,1.679405539096291,1.5972371931338216,1.6350249440202629,1.5425213514575131,1.4766174627018376,1.4568279061282827,1.4965606278598724,1.4366471317641776,1.510209557047982,1.5128542919119123,1.4828469529909545,1.5499953532443405,1.5673771656452382,1.5557163085183547,1.5981273758539922,1.693418545995645,1.7442245531458516,1.7680867704622334,1.675296162641263,1.3813261217991235,1.3438527614394933,1.6127075584657633,1.71692622752418,1.7893646748576872,1.71686655457806,1.534072678713898,1.5643887164771235,1.425608936289798,1.6695256514153844,1.743446155532682,1.6464581536740308,1.632026750327015,1.5029491816883287,1.5265279872495676,1.6313641252432292,1.4617892975758986,1.5155765517537774,1.594366574958118,1.4824289364130252,1.5912935534413994,1.3101175434255194,1.4814000353607577,1.5562927322177351,1.445110481859914,1.4927160038562703,1.4409227086742975,1.4853458039484126,1.580220682689582,1.6321023209735297,1.3478424591007747,1.3653883262142723,1.2906873624540822,1.4691203099033614,1.4878713802154004,1.2401016223033172,1.171059653910263,1.1169176393408162,1.1017588242221164,1.1637685488279486,1.471587333368308,1.2487093359737218,1.1616090407041737,1.5518313779197674,1.1313856569642795,0.5728401526813994,1.1167530982536369,1.1649504052462472,1.2903693140444072,1.5936112320076186
5,1605,theta,1.3431068097478804,1.3581238666082764,0.7821857190223777,1.0329137148041492,0.9414797015407348,1.1099448195359003,1.1849836369776647,1.390544128257082,1.2656902873382636,1.1818694744075071,1.1806994389986878,1.0265229016034298,0.9966232243428738,1.3903017810194265,1.3809472526355404,1.2943503254219966,1.3371007049531645,1.291125626474628,1.2382249893535366,1.048495917452834,1.376158027213698,1.393763341504021,1.1586644590218245,1.0883870413243015,1.237775597262627,1.265827559660809,1.2651786337619473,1.0693581648664012,1.254345250851815,1.1232513404969957,1.2325821228528948,1.4141978669598148,1.451288251437396,1.4079458304726773,1.4060474174316309,1.2095332247380095,1.092355311644274,1.6491059271230084,1.883731126813539,1.227305301203886,1.3121359791694658,1.3201617288501168,1.434553239192927,1.6433122423767748,1.1821047266506142,0.9860545268532436,1.3480285407213766,1.5139611923005218,1.5481968535472788,1.040541995155625,1.3579141020754768,1.252702232972594,1.033366571965621,1.0378027394396976,1.2401689808058132,1.3985369581912657,1.0521388000681395,1.1537741029788504,1.0802994098826857,1.0090543267980054,1.1766759598457142,1.121671490760553,1.2880875089327697,1.2203123977816874,1.1049091961401285,1.0269153166763232,1.0355086062959358,1.480485978813593,1.2829908508586696,1.333331873192435,1.079989745326124,1.0973219278460429,1.3501280506169535,1.4059725248235408,1.2753570983724214,1.222610529790776,1.2478658983974704,1.228695424180468,1.358976577503024,1.1617673661501433,1.3948166663034316,1.4188060347673894,1.2401297191424103,1.1434347885518226,1.1058100830399566,1.066229598134242,1.0853958152203669,1.513225878649994,1.2502211888611283,1.0940314245939224,1.0653928576337792,0.9190545011375442,1.066718344153292,1.3777824836923858,1.0985242545805791,0.9584786465910788,1.0887912326958598,1.0724651413653823,1.3717903955624386,1.167631738709348,1.1460428211801237,1.2208057982451752,1.0949890141744625,1.0900368454150922,1.0805661689125146,1.1214752002650257,1.4200506415274736,1.1174051799179263,0.881059663235395,1.1008243477277675,1.037563459685278,0.9710988141184816,1.5030859007621031,1.316906917045859,1.0052636248243878,0.9938810111838894,0.8691931790962091,0.8533019586202994,1.5546273670129944,1.4445160965259434,1.2803606780751458,1.361797991144437,1.1156907427801073,0.928383476978796,1.3338384634283995,1.3504506940468497,1.420139160359428,1.600556119502163
6,1606,alpha,1.5239460976675665,1.1200917568914868,0.8225934884507817,1.275192473858388,1.5279318857863664,1.621274588319125,1.6612029942838318,1.4002744453554752,0.6718258656124939,0.9871093136212046,1.5790680470217673,1.5442154367977066,1.5570010787283848,1.1931497649137892,1.4586568373640107,1.383220946510452,1.4932084245024526,1.456250084445918,1.4200544842537282,1.423156678414122,1.4621468550036925,1.398431992359044,1.1774212180141572,1.4234736368207674,1.4238441011165557,1.485597030617431,1.4549949214474451,1.589637406258248,1.409363026128016,1.5010782312984474,1.681624550839191,1.793064891809152,1.5961652621638969,1.5303878509297748,1.3553770802854788,1.3917339243600673,1.4529610252372094,1.6974377114988948,0.911803544500132,1.6697176117793144,1.3102133210428375,1.348970808704154,1.657342914909025,1.444250170097116,1.1922141747950623,1.3679544606324174,1.3053689580950223,1.6971202871335962,1.6078748127232037,1.3544367583131798,1.4760009812907644,1.3855500203828963,1.4858627755564615,1.6444772169156632,1.728419757376693,1.66761950550105,1.385516833499129,1.5163999006180282,1.5035728666192325,1.4960704404784566,1.6401088711463978,1.7372829602568365,1.278556049691222,1.3762258674874308,1.5914371666578504,1.6632157148183706,1.6728942127094384,1.660541919456206,1.4440557587456762,1.619664491275377,1.7097280560632562,1.6971614964658124,1.5724835001968278,1.3400937979816006,1.5917244004118354,1.6487127696419928,1.6603013032759546,1.7194674015008875,1.7518591157600305,1.789094831393343,1.4968146421217965,1.2301647714423498,1.5204523313573035,1.6387656958526116,1.6333536496250736,1.724629566732664,1.6169277226631746,1.5147812289063,1.477027063842791,1.641611251225272,1.609786644619537,1.4537250871656355,1.3621301041480167,1.7116772183853202,1.5540103777668188,1.5348466844952835,1.561092141447036,1.292360353428594,1.46338258095873,1.424993975578705,1.4257977078270128,1.19100256713251,1.269229774817717,1.4757423087339714,1.556422253210827,1.67694711717982,1.5853481465293842,1.4259462485505072,1.1135356272679613,1.3657876754139897,1.4329389281464255,1.4865675784654435,1.4810975764209129,1.3671635175058248,1.0603047662647944,1.367489275622908,1.2347637844122397,1.3958514605512409,1.6227143565122788,1.5187963525998884,1.5812854594984516,1.4846758484670646,1.0050112189291862,1.292755771771013,1.6927115287080716,1.6668136453955218,1.6959690730173622,1.805842033397374
7,1606,theta,1.3357341428053902,1.0941032747657813,0.960883736477992,1.063698772880144,1.2527961107468235,1.176425810942145,1.2707021584288436,1.1773953020944232,0.9091224284916624,1.0903699424695363,1.2408183959648675,1.2202241356998418,1.1837037879545418,1.29323328493778,1.446498366258598,1.253047318300213,1.4169280267619853,1.1487070273275115,1.0792005502236863,1.1518609169522078,1.3114792890229916,1.3023144522336525,1.068649236109507,1.120756138983086,1.2983625860437815,1.288499916078677,1.1893171201092756,1.322094092901968,1.142907334550603,1.2049767684874226,1.3608010265108157,1.7643804635349822,1.5244794476708765,1.2637017335232483,1.2168206764633804,1.1436089402569998,1.2439668971645188,1.6428377564032546,0.9059776347172978,1.5990019366088422,1.2409924857250252,1.120988459896665,1.6218764383177928,1.418786555681484,1.152758048139059,1.184856340668946,1.0547534928462865,1.6629745998761298,1.527599260357512,0.9477701532498176,1.0423216114000673,1.103595803209832,1.2656674959083958,1.4222187564158102,1.3947103030323675,1.504698837670457,1.0996495524253442,0.9225972797665488,1.0824480043396814,1.0876870877902056,1.2591663214359134,1.2200164649198797,0.8693468090845287,0.965595077772462,0.9750041505698352,1.0945012373779237,1.1524227920545955,1.2987408985516078,1.0031711627642352,1.043714779100345,1.2046023649538538,1.0847816090973803,1.1286446686394345,0.9401761871951968,1.1722899995987694,1.0591336027163585,1.0093393850418892,1.1114148346876944,1.3087371385033395,1.4565328300173503,1.0897223609944109,0.9339881440378044,0.9195360869165744,0.9288759703417926,1.060974624186146,1.1658098891623223,1.2674666787076645,0.971048623022755,0.9001914172266009,0.9195020789609016,0.931637684004486,1.067610015028482,1.0435310452907944,1.2612991583221975,0.8651179046177301,0.8571201495307164,0.8893516748400047,0.9731744147885,1.0806670907461982,0.9703322278720564,0.94384383529605,1.0084687930582097,1.03013643486851,1.1994805241469468,1.1975445661115778,1.3371739886641187,1.4394802221526537,1.305647270299629,1.0002182615776838,1.1839943682336225,1.2046392978178486,1.272661803489431,1.3874359917300103,1.274509944177975,1.0479486161736773,1.1997617352878815,1.1151647495730663,1.1551496759800612,1.5379347294879058,1.4220964682027124,1.3903562422437163,1.294778807888108,1.04236443412953,1.1881861729887109,1.480731311394329,1.6311505516468376,1.707926922698069,1.7418929187851244
8,1607,alpha,1.6681848643693296,1.253445801305506,1.2901891839955069,1.4263867458589066,1.481451573150365,1.611515520027829,1.5634555352873585,1.6558592062863804,1.2585880299993104,1.351522935560859,1.5269742719054409,1.700228367123959,1.5718349889580414,1.072433316928866,1.2482138997049388,1.2600457711819972,1.85911570201776,1.4268078704082765,1.3513196476615523,1.3708090313372945,1.4374086952476253,1.3738319322822523,1.192817294679816,1.2530845767751675,1.6091951156453896,1.3195738567349056,1.3499077211927208,1.2913366187090516,1.3296695314783942,1.4876592144850804,1.5372284049186606,1.670297080922975,1.5025956222314467,1.0052948785807314,1.1812044508913595,1.239718225457811,1.4045882724478864,1.7039810701801223,1.0391255796504777,1.1339912638767375,1.053397313921288,1.1941605955069514,1.666542598307054,1.4322963157784927,1.087129243724286,0.9904102077455692,1.2369053086103328,1.567144274613433,1.5940223442679913,1.342966304325632,1.3938469539957097,1.4002815494074137,1.391823975853668,1.5192782293354494,1.584158606026555,1.6155078719361382,1.4339362490185836,1.5284217315661268,1.6473715602963532,1.5618145817997515,1.5644875795032291,1.6458971702209615,1.7187550096991826,1.575082685529335,1.531957434903664,1.676235567754962,1.536819231658038,1.7270714078853335,1.577556010812046,1.6466552373896333,1.6967733433406664,1.6296965988977556,1.7715280645116196,1.484105524710846,1.743634677763903,1.6739905163504862,1.6479517740787282,1.5990921957170798,1.5753271970960552,1.5659083484160088,1.7532161018888164,1.6372974719932665,1.6442657177804176,1.660251048164342,1.5801729044062591,1.4690221871239153,1.4560448746215042,1.6445084302577837,1.6520331529056385,1.498834359195908,1.6589125965709708,1.457742356411723,1.389634947153352,1.7216131074545202,1.6685373183703534,1.5970423394509774,1.657429339996885,1.5939640756135225,1.582554151708244,1.3709180556545777,1.5423695823939116,1.3630442751422285,1.4408366980523215,1.400950811671091,1.4595227540641482,1.6957779843393468,1.5558867003973946,1.387459649561568,1.17835247195103,1.2527689888454532,1.373007940615381,1.624556632919181,1.8138551109068144,1.3256009233767758,1.0085919245654775,1.2368804451103492,1.3290268292624374,1.4664023962389632,1.5500860965923688,1.589191720228022,1.5734451187484249,1.3758229731924745,1.3120201652316688,1.2219336443897566,1.7170348020714623,1.5908832906272952,1.7124544311667982,2.0276590459498576
9,1607,theta,1.6939447081990595,1.4501772655112393,1.43171626976441,1.514235908096372,1.5492695133770695,1.491181519488475,1.535194661947308,1.683480196501881,1.423414952135722,1.4665633155208984,1.618347782677976,1.501873055642353,1.4792874754067245,1.6277268680392445,1.384636310324619,1.5521340572650182,1.9848807599345744,1.5291852442402782,1.4646635405548678,1.3446587947066313,1.7454960439085518,1.4444775787087671,1.4132952678059698,1.4662519273914554,1.6318567969621067,1.364922396769242,1.4495221118901311,1.3174551895035294,1.2555821066922543,1.3994681066706287,1.414713122005328,1.839933814412241,1.4710830434226725,0.9907322097232965,1.0638095673581591,1.1393808598627142,1.3055112599341585,1.8730287969063708,1.2366199510610918,1.0852903990969918,1.0894052125574896,1.1717152058409352,1.9092440102781123,1.610132302835892,1.2792114132600376,1.0866391820057073,1.2791257313368816,1.7649433973794912,1.6363938844504713,1.3111744670451118,1.290462262514651,1.3659037047358755,1.3888264680329852,1.379218940286393,1.5024036456547754,1.6681063811758998,1.4670436590957696,1.5339666529996976,1.5239832251996626,1.3498894795364855,1.3680107509366768,1.3207429966911577,1.583513837438409,1.4461304126943746,1.3718752109050567,1.4288415141532296,1.2872482765242066,1.5392699792762377,1.3567434325410097,1.312923903192804,1.319604486085922,1.3337455780200465,1.52659939720206,1.3921332870138357,1.3642593920111492,1.3994425179840078,1.3632102512237725,1.3675434228272418,1.455716575795989,1.5068157020733586,1.496853659691261,1.4578563967523832,1.3839029416432582,1.3895934083717774,1.3918663804379057,1.3705663033212077,1.4244311711292872,1.3996698759788668,1.4271257586866897,1.3654188710301534,1.4520335020349824,1.4187762860787805,1.380410798566708,1.4430669885087628,1.3167716537921417,1.4039013559041376,1.592719566348603,1.6248442929249236,1.329807566547102,1.2962036814667814,1.5497546800291089,1.4576273030532017,1.4412469568532424,1.3343540148360102,1.4242648964111724,1.5575695485336212,1.4461763282524631,1.3769570760508594,1.3578986247172455,1.148151681121583,1.3855867794269898,1.5180066583785592,1.8056735349312727,1.4511614916395574,1.0693043257979575,1.3629352421726764,1.2832398573985304,1.3597381466521017,1.7277452348825155,1.6945978830074384,1.581994251443738,1.575370176850048,1.5473696649149715,1.542935578636642,1.7911287992506035,1.7735004569665187,1.9003792958390853,2.177154881040744
