,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
0,3001,alpha,0.6976258463151378,0.4941613870325493,0.4219077748092001,0.8120513598297894,0.7764359967907792,0.6454942718850595,0.6287325381973559,0.5999667785864671,0.3749103817667785,0.6492514181027433,0.7741639732684864,0.7282884927394473,0.5016794419264657,0.6122749751469839,0.5157602611986949,0.6167468038443493,0.7017142025733958,0.4329531004053495,0.6730168278349351,0.6076692812383259,0.5769300385353477,0.439598394585193,0.4713300650673235,0.6082393249222459,0.6684403729047694,0.5277561440467796,0.5582133943225711,0.5099441587732231,0.4647239692399857,0.6127910260530085,0.848336052670482,0.6930617676850928,0.4068026663530362,0.2830441988429223,0.4053869542396219,0.6733192998488365,0.879583550362856,0.5949941874992071,0.5007812905140663,0.3577936912723951,0.4621553913606004,0.8432112654763524,0.2944162341902457,0.3830121959162601,0.5315779235268281,0.6591557368471854,0.6885122930624749,0.3768866557689938,0.4908703076912045,0.6990648024316145,0.8076978178880541,0.8054570634952117,0.8353917558855201,0.9916689287641824,0.950473090325053,0.716786483490851,0.7500710450080175,0.748246425614698,0.7781851862370129,0.8656343526445498,0.9916680563490632,1.1823744395293034,0.7440634865989648,0.7318930957853104,0.7116627554788731,0.9456419665343846,1.021894983040402,0.7219931439279038,0.6772171746343187,0.6408884374986892,0.8698645916945937,1.0135807635247334,0.7644181125160003,0.7454248367329628,0.7527504053966618,0.9074649509159828,0.6987539321819296,0.7767142016023669,1.0213585809961867,0.6687797260873392,0.7031518595186748,0.6121290367612882,0.7285484229277538,0.724645013114041,1.2449616680753035,1.011277786932536,0.4382773922536075,0.5358536334789216,0.6477880900880051,0.7223664185216412,0.8800718046629507,0.8430340009793812,0.4786207173499611,0.5538358628750898,0.748997020125681,0.8634205437958035,0.757131715251141,0.4016025242579591,0.7565291869968221,0.6216599580326497,0.5597161121343702,0.4013405468296662,0.3513111790804496,0.4011809242095151,0.6311783960124394,0.6020774837461366,0.3841850954863139,0.3215443950442964,0.3792537733591289,0.5198803826726253,0.785879864649656,0.7388694757974472,0.440864030308846,0.610445068244939,0.5395918310473241,0.7046525915169024,0.7897649739187048,0.7599085315707403,0.5420164498834924,0.678404931423303,0.7190096748767177,0.7046918573657438,0.5561706196368829,0.657338944138399,0.6675151215505439,0.4474901435891621,0.5453842442131605,0.6553356638782545
1,3001,theta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3003,alpha,0.4077098525626684,0.0,0.3945200850024462,0.4893731666608194,0.5163019667072922,0.3725434922249222,0.4483411157212171,0.2232442749803893,0.3615154135967761,0.414142827804223,0.4139949617754905,0.559543920372674,0.4653689091729667,0.2514148561483972,0.0,0.3144465426504952,0.3660735350778012,0.3982806303712763,0.5115197849606834,0.4980331105882282,0.4243683629279466,0.4141259804969447,0.4704906906608288,0.5851431850262776,0.6217566629644744,0.6594461036035006,0.4921416576921145,0.5735879978710172,0.5769665682769235,0.6068273690142342,0.4216865028339564,0.6430555286121197,0.5216651623965292,0.5037698088949439,0.6948431446135527,0.3706873053627795,0.4858530429695087,0.5666582954822167,0.3365624123757209,0.6187733736250439,0.0,0.6069249569992234,0.5104584008048052,0.518030710187674,0.5916868498576802,0.6713807194221126,0.6286129423099919,0.2598874183824601,0.5517448978844871,0.5807840740429967,0.7863190134216324,0.5585836202160614,0.4518710809649074,0.3229759369594813,0.0,0.5294332646638753,0.6074782000306653,0.5605847575109354,0.6634042447673538,0.7516917644390864,0.5111649862235833,0.3660851141652077,0.513412924608001,0.5057189038042722,0.5213962969296165,0.4840703950677112,0.0,0.4556009770945483,0.4759966748590502,0.627189102507145,0.3085634274272717,0.4176800980935709,0.3483182194194043,0.467000881079905,0.3717818104489393,0.452232082623105,0.8520747925573765,0.7183431657730213,0.2424112071731299,0.645579723511274,0.3693954240362996,0.4463604287016876,0.4006633356446912,0.3864927825285395,0.782142451224566,0.7439298754027487,0.7119414521633063,0.3715754305569667,0.5215626525380237,0.7281499915302558,0.8350899856095662,0.7561201422266184,0.708550776003231,0.4739564138955346,0.4676526262982637,0.5576126582922404,0.7120523851005327,0.6817315457484469,0.2600628450984124,0.485266418878533,0.4690063528573882,0.4535788006482986,0.695828972884141,0.4730483501378976,0.4142572618688832,0.6662518102517946,0.5218360248386557,0.443760986841517,0.458420038873252,0.3937182562685464,0.5538367370538757,0.6697905185334823,0.4662661767789611,0.2029222210168001,0.2862380701165399,0.4760295383246821,0.5141572219656226,0.6099242117317296,0.5018948293656189,0.5491907054246683,0.5429067350048151,0.2919867632567018,0.3015381881682217,0.4383657698742056,0.4440575095372979,0.3680054047446223,0.4624140929113586,0.5999704530197584
3,3003,theta,0.3217667258429113,0.2541597215904356,0.5967265058031463,0.6509063392798256,0.5650744206441475,0.2024328022403131,0.0,0.2244570559257671,0.5544479546364134,0.6359884232958289,0.5624106099921531,0.5185158928625396,0.1642967717412886,0.2779387587678101,0.3282577030846714,0.4370539694684725,0.0,0.3990685723786241,0.0,0.2377681738534724,0.0,0.0,0.2604703098035377,0.3153355892482785,0.2229325898125185,0.3429689498742211,0.2663494982807388,0.0,0.5193603966932113,0.0,0.0,0.2833781563714851,0.2863854810538347,0.267226501148805,0.3072247172077537,0.3457751051617105,0.0,0.0,0.0,0.0,0.0,0.0,0.3557196231976907,0.0,0.0,0.0,0.0,0.15858612603084,0.0,0.077663300764852,0.0,0.0,0.0,0.0,0.3830261055871053,0.3063974781243271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922413164161355,0.0,0.0,0.1973562988305957,0.2505657248200165,0.0,0.1756264797092782,0.0,0.1882767525783973,0.2774968472332713,0.1705868410474841,0.1315154056131183,0.1930486497062209,0.2858781903226424,0.0,0.0,0.1751184806438651,0.2056130456538942,0.1743757167245606,0.0,0.4818455579530611,0.0,0.0,0.134481158211931,0.1793092891090426,0.1810388420436685,0.5272519607452784,0.0,0.0,0.3287119804163177,0.1802676532841032,0.440371336387578,0.4099492985308635,0.4318348219915309,0.2778494365089793,0.0,0.3899441721717379,0.346413582564643,0.0,0.3399689182672016,0.0,0.0,0.0,0.0,0.3153019233066348,0.2692729341336849,0.4922681023497581,0.5820523614176435,0.4127615672386505,0.1470461607767618,0.1851342284635382,0.3009310664292062,0.4816361658440035,0.5194510234910645,0.0,0.4505797366132018,0.385451459566788,0.0899587758134504,0.0,0.5388344391738904,0.4187548867320201,0.381461558202128,0.0,0.4331645182016528
4,3004,alpha,0.1660961845528837,0.2227148430062691,0.1889435246837769,0.2187236485959559,0.2697992023074096,0.1807615264262665,0.2700607979805153,0.2157243888218508,0.0,0.2493933547050844,0.2508459193935352,0.1977959005797485,0.0,0.1454096438241522,0.1306139129093273,0.1465338007639276,0.1177040877747376,0.2519760204220302,0.200213569538271,0.1988629859548581,0.1735096314849082,0.1755013181301882,0.2295259471322175,0.183420210079408,0.1738091949389284,0.2265988045017536,0.1669075783400714,0.176541630379703,0.2111432610573141,0.2197024008984185,0.2640470025173068,0.0,0.220164432187681,0.1732533986235525,0.1883193145845042,0.2839010825393058,0.2624136188884738,0.1111522129102098,0.1848465709056894,0.1795016909669271,0.1915568834489912,0.1858773171854965,0.0,0.0,0.1517218754860001,0.2314924697054872,0.2406305522501226,0.0,0.0942983666244831,0.1947564831998933,0.1533851554345842,0.2126319181007528,0.2039392999932491,0.3044329704904451,0.1125382028435606,0.1949844098409705,0.2070644970655422,0.2029379666947526,0.2265406611435908,0.3473123835885355,0.3857029134221603,0.4341904381471282,0.202662942684783,0.2079696504997632,0.252822252517349,0.3542397832599761,0.4409903466379529,0.2085700100168592,0.1993567145323069,0.2452532108600107,0.2492243063546844,0.3411192899448867,0.1678933393641032,0.1666093163393329,0.1558533163403697,0.3361891509296867,0.3280235184645605,0.1890792252313195,0.1851013459488626,0.1193462480854028,0.1416623094590655,0.0,0.2078041771907518,0.1544108812994238,0.2469560759488593,0.2272737353787774,0.187869571173546,0.2155473070794524,0.1817603539758444,0.2246004385971396,0.1580806810814617,0.2098164271406247,0.3671913710418903,0.0,0.2030419939384968,0.1468484712097411,0.2059877801967997,0.3170609037452625,0.1357243480244095,0.1739299924810737,0.1951855580803352,0.2328706396508881,0.4476707391976492,0.4677727127651088,0.1552100310792793,0.2166889050056868,0.0,0.1465113126837288,0.2240264721992844,0.3707582574995735,0.1557505054654856,0.2089978296317206,0.1682317659078538,0.1713518344147105,0.3262281153390598,0.27233419643795,0.1870857749105844,0.1695525666768741,0.0,0.0,0.0,0.2175488130907592,0.2056016208530671,0.2127069627750774,0.0,0.0,0.0,0.0
5,3004,theta,0.3412629196989889,0.3173530735084026,0.3949376423252311,0.4446185619558315,0.4382407857826897,0.399915532185563,0.1676892461188396,0.2474962444671817,0.2940213559486194,0.361934890758555,0.3892738129889853,0.3289239665406752,0.2237588214558746,0.1949992884493591,0.2651577665344654,0.2428564445599214,0.1786790240065464,0.3358530118275826,0.2355863953361812,0.2032084109785795,0.2096227874133749,0.2081900909618754,0.2855044540622566,0.1922202349550473,0.214281491596657,0.2231371599425773,0.1538959240648681,0.1843652448927188,0.1587338968017312,0.1606715292678038,0.2630639127073719,0.2631298041453859,0.0,0.156973640756325,0.098491053426671,0.2105646408907019,0.0,0.2512726955999236,0.0829385553114923,0.114975646206295,0.1604294866694994,0.2293334806413179,0.3326902594020002,0.2286598021075381,0.1514006628986126,0.2015959970074536,0.1759525200695572,0.3048587578506161,0.1400186050278444,0.1808662993320832,0.1884362505500652,0.160710098398367,0.1920720629231177,0.3457085779351214,0.0758473369196855,0.1851908100502629,0.1838896778500898,0.2011534129589327,0.2139757650965859,0.2923068518216193,0.3456605352719383,0.2877921015223804,0.2595304259723015,0.1977146055747559,0.1999406712539855,0.12644252063701,0.3174083166292064,0.2693184541489367,0.2072786183328617,0.1540581597923071,0.1570492340461975,0.1798105659905998,0.2450497907050469,0.1285337833736688,0.0934164573046584,0.2661864687008111,0.2486568926489691,0.2099023013877633,0.1986777202448618,0.2981970979439236,0.2791342069992004,0.2060487445138511,0.2445197258282282,0.1275431051708603,0.1820088071879328,0.1425702184260358,0.0510352958172156,0.2567326582726005,0.2518908112940452,0.2024059078619542,0.131824119420705,0.103109282515986,0.0,0.1392546941183423,0.1382112335748472,0.1040587905960435,0.0472611630747805,0.0,0.1698689740915945,0.0352130519995235,0.0150371157137075,0.2229110811492702,0.1856176758845337,0.1962737465976107,0.2704837430795237,0.4306612015312667,0.395776655023919,0.1689606417414576,0.2964868255379322,0.2633230510231198,0.2082618675284321,0.4700330877147727,0.2208142228055553,0.2777534965860435,0.3752612942321739,0.2881871781082601,0.1379398616839867,0.389126896091079,0.2608804185247836,0.3695252810384599,0.3382282583360115,0.262443923742184,0.3628124089962294,0.3975516175794143,0.3931791711475613,0.278784967709746,0.3590390586879358,0.3436014259027227
6,3005,alpha,0.6334683578437504,0.6518030357061692,0.6240282058833969,0.6163191605721858,0.6887090345858708,0.7303923422614796,0.505163421194348,0.5775386767486173,0.3903107046106289,0.4874913412360518,0.6075977710391248,0.7464940276597231,0.5875009514197495,0.3492007973908891,0.4831036306819265,0.5110043147840334,0.599064559787383,0.6028324705804917,0.5383621859221345,0.5347289869234226,0.4086757554857325,0.0,0.423071557230236,0.4754231413528519,0.4109341469350396,0.3733335070198151,0.3318792994026175,0.4829149997555449,0.4530726002923382,0.4659255104542643,0.5941793636087778,0.4774043256785951,0.4552378406741716,0.5083606402810616,0.5386387480768425,0.5350125237946578,0.5260980067232351,0.4860684932567374,0.4759887216393324,0.5349548185821765,0.5293612534090487,0.5419905270990574,0.5397304599064847,0.5087151925714901,0.5291801746139705,0.5187949873491224,0.5350814383493109,0.5155762566332869,0.3159445811153489,0.5286411860660009,0.572181643433922,0.6876550491604506,0.7977277430725633,0.7694687552570141,0.8814834857993431,0.5412760099397963,0.5393611027764587,0.612371547918153,0.7193042183541534,0.7914030868459473,0.8267592592237041,0.8053518341837529,0.4607661818853348,0.614331664811296,0.6949087070538204,0.7289147381270015,0.7276498447118982,0.6571383872091469,0.6926373283370474,0.6920828448431313,0.7327727258731239,0.7712092238986521,0.6702482940006864,0.6781227919363891,0.6958246540995698,0.8060265283009369,0.7589158802555321,0.7153360907572297,0.900638160201203,0.8373979011092934,0.7123998966208953,0.7015635066896084,0.7324682263844481,0.7263578239285036,0.8144376545761695,0.8968371234038759,0.7868161424985691,0.7243672582004007,0.7006901718107215,0.7360389867392007,0.8502295093432805,0.8904551939303668,0.703369807742302,0.5549916093734059,0.6739368422706401,0.7553144440719917,0.8971835561218979,0.6631184708926208,0.7078940699680168,0.8236094439051546,0.8609169790716822,0.6435200131209807,0.5701806821330874,0.5166926988433086,0.6752686367904799,0.7707953670218967,0.8334796727901764,0.6492452011620812,0.3820128657418767,0.4639480350841005,0.6637553114538141,0.6695653609693056,0.6976342950556493,0.5357811225570951,0.5215616028983088,0.4652514083781389,0.6499559455051858,0.6903587232427991,0.5950733229611829,0.5244324101058514,0.5647327423609233,0.5606182694197176,0.6843435285831827,0.6869743930433428,0.6448355557631226,0.5556158593794631,0.4406570261995161,0.5027107136075986
7,3005,theta,0.215463491482355,0.0,0.0,0.2480498207588139,0.0,0.0,0.3708712891081651,0.0,0.0,0.1822278773044492,0.2946694942393445,0.2630619466358742,0.0,0.0,0.2157400707590207,0.2820407988922048,0.3011236064378268,0.427435400281405,0.380492189644124,0.2387410741045127,0.2150717269436119,0.2439095696426685,0.3183959987339076,0.2812454865330878,0.0,0.1542355506863857,0.1763380400991598,0.3637775746706868,0.1010600205117205,0.0,0.2347887103266349,0.0,0.0,0.2769638289767774,0.1874309828917046,0.1986349778634287,0.1761492175776816,0.2114794361855774,0.2393955793144829,0.2086521132568021,0.192113040162263,0.2076133113942341,0.2303759984493159,0.243583065078066,0.2103539356871681,0.2145250434033263,0.1918028230630102,0.1426718875044733,0.1032920757045618,0.1803515653192662,0.1858248184871413,0.2562376983465377,0.3074525966518778,0.0,0.2540084663606652,0.1908205974072466,0.191640977612683,0.0,0.3053370891262237,0.3400279174234407,0.3570600744314326,0.4010317853723437,0.1580200992854848,0.0,0.0,0.0,0.3734207442795778,0.0,0.0,0.0,0.3752663549179267,0.4104146468280812,0.3251188934448037,0.3786775365792724,0.4037855030518498,0.4097240679034034,0.378830038802499,0.2500149148650104,0.0,0.276665638128609,0.3716605083988823,0.3681572756939084,0.3820376385235751,0.3027309680525853,0.3343886347339572,0.0,0.222760696695772,0.4039508031482949,0.4100942883733515,0.3503233351249367,0.3551592059187891,0.0,0.0,0.2561538918780239,0.3543891042064144,0.3292178420098161,0.3677644241049583,0.0,0.3518090030763501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226522637851781,0.0,0.0,0.0,0.0,0.2160871460482663,0.3949724997323631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3006,alpha,0.3284138000905268,0.3078844929651656,0.5340478310145756,0.6343255247572595,0.6623666135337748,0.6860940226156107,0.6379403162744502,0.3209216005883196,0.418670758936478,0.5330772892630588,0.6403884240607726,0.6511657766616322,0.6606388176740176,0.0,0.4326428190874669,0.5024251462203447,0.1922829321207108,0.4765509245657662,0.4972900023351929,0.6060569849904077,0.4012313386127997,0.3822614460785173,0.4983429842357902,0.6145886050780522,0.4271526641472337,0.3621272739185295,0.564311968077251,0.5431277637722361,0.5581012240777296,0.5403371823517618,0.5672578970300162,0.4206173174830502,0.4936444726787482,0.4922644829253648,0.4971442493303928,0.5303633196624022,0.5122650652233526,0.5296713496322523,0.4053741257578616,0.3393798536275458,0.4787109891861955,0.4439828546379011,0.3886803056743648,0.4944207219982464,0.4113720032931771,0.4122879758790116,0.3810134724362926,0.3666032819436474,0.4849153840315649,0.4084258877128542,0.4900565568573032,0.407365303558037,0.5665562479782978,0.5407235707438413,0.572328045208303,0.433710524057205,0.3942130147024651,0.6068202161969679,0.5384070841846407,0.4247116251931246,0.5693063338800175,0.6019399927958357,0.6092016121503435,0.6075772774628696,0.4556709900695903,0.3700661753692161,0.5241225768067175,0.3455024216499223,0.3241720586584152,0.3984214846997695,0.4844085823688577,0.5420439271303623,0.2351244882099483,0.3154316608758431,0.4923901663414971,0.5374585928247683,0.5043962441166919,0.6457590473239297,0.5920592146364263,0.5086368401712316,0.4478003784688933,0.5115087762033227,0.5547947615527768,0.5410872568163082,0.594489015578091,0.6290736173418269,0.5603315675148557,0.5265965318067828,0.5587376121114037,0.5701321734834311,0.620446376471412,0.5426133289377537,0.4938505270457407,0.5504183736295338,0.6434181925295389,0.662193941155443,0.5133930901472628,0.5119223371065728,0.5779395030791107,0.4832957362218265,0.5030788894109766,0.5034242504311821,0.5537750151485901,0.4747042274027062,0.5848997678434495,0.7050681409693998,0.4597623528960135,0.3611772630137031,0.4238496341778137,0.2885022711030858,0.481700998113993,0.693164940810673,0.3531232102831664,0.2950529457230001,0.4096583421505901,0.380329275431613,0.2904516260394741,0.3085472270909284,0.3047703016794926,0.2901571324770407,0.3290656939028,0.3819573576273072,0.3483430117406233,0.5660721772031013,0.3234226211004746,0.2917029452355846,0.2655206139017352,0.4321212290774506
9,3006,theta,0.3426143741459252,0.0,0.0,0.2971338862037827,0.3017686429105863,0.309462900282561,0.2592593483706067,0.0,0.3448013325951174,0.4253547528687975,0.2792528524105086,0.4286599217108356,0.3009560677452398,0.1501715716938173,0.3047165811096389,0.3671348028828702,0.0,0.3548938109988943,0.0,0.0,0.0,0.3133077954147427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2973171707057058,0.0,0.0,0.0,0.0,0.0,0.1284685151226108,0.0,0.0,0.0,0.0,0.0,0.0,0.1829043060842512,0.0,0.2399316297656251,0.2440846152105467,0.2846565119873401,0.0,0.0,0.0,0.0,0.0,0.0,0.1807958483272095,0.0,0.0,0.0,0.0,0.2494685882649228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929594066910141,0.0,0.0,0.0,0.0,0.1991763425887681,0.0,0.0,0.0,0.0,0.3694804295348897,0.0,0.3109149898972998,0.0,0.0,0.0,0.0,0.0,0.0770956677704588,0.1858336809646322,0.0,0.0,0.0,0.0,0.0,0.4421763401491276,0.0,0.0,0.0,0.3567392380086111,0.0,0.0,0.0,0.0,0.3490391955423893,0.0,0.0865635954643726,0.2661120116267666,0.3857818384320681,0.2927614634730864,0.2898565742435446,0.3024393015655942,0.0,0.2993700663064337,0.3658114641747995,0.0,0.0,0.2838988411368512,0.1032201391115146,0.0,0.0,0.0,0.0,0.0,0.1037636758327947,0.0,0.0,0.0618555939467436,0.0,0.0,0.0515643787521509
