,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
0,1104,alpha,1.4094300435714535,1.5599035761700055,0.7709735079343725,1.0394940551107497,1.5758357371852083,1.7101340509835397,1.5891889702320174,1.1528720513989947,0.6619318847465634,0.9400705209937568,1.4063709641615167,1.6102377771963798,1.5377548595279074,0.9257155036530992,1.0546660991625965,1.504963954291202,1.0250348928631603,0.8902529606513256,1.274305226842647,1.297851393118096,0.5657119967256462,0.5527290178298306,0.7737847299129264,0.80013639532979,0.7687067038027604,1.1061438729869928,1.3071183656685053,1.4220460767310836,1.6010698338332678,1.4850764818766409,1.5589020686264727,1.506593618722393,1.3374768825509875,1.5552748608741456,1.4216374878109803,1.7433265108523246,1.5769189551958065,1.5230481535839764,1.6553641072262306,1.5019119810859416,1.6200100236197112,1.7506783131409214,1.6493503013649091,1.641236856619261,1.467565004439378,1.557554125137692,1.5702280615589903,1.4246629037918626,1.6376618333234083,1.6449752964018216,1.922331161786252,1.721104440990659,1.678841119929346,1.7686352910850844,1.8260669888955736,1.4381566542807038,1.49766860693321,1.7135581773466089,1.7568228774953685,1.7637969739424808,1.8191152321399813,2.014298321392993,1.4312179262164628,1.54978189548452,1.8510769452671616,1.7203773622312348,1.7371757439420192,1.4857109468623166,1.676932867459819,1.8368025094151008,1.774960454572155,1.8353233939986235,1.5016356571264118,1.4548161190486724,1.7035274991967428,1.8230663911850584,2.0716492760206235,1.9805964035787067,1.8518536371422487,1.8733433907372845,1.5034733045960822,1.7246208457424488,1.6850102080101932,1.7776250943254546,1.7959565564262945,1.9113134174946391,1.7108781656610486,1.5547285166576723,1.4618073740989996,1.761683137446426,1.650139408406431,1.6140196673390916,1.7168731534262345,1.569723780517363,1.5460622584746722,1.6130142826834302,1.5373847495061337,1.5520483118505666,1.793559393257759,1.333192343408637,1.597443477845549,1.6523070732103822,1.4035046294854203,1.5402899084122188,1.607966743454372,1.607584300591765,1.5704270628990509,1.4029373807219587,1.3666566491462528,1.2398067954945504,1.372103568388789,1.654837104791086,1.5832626043411318,1.6069582428194047,1.4147264349927309,1.2235274884240583,1.4859772309061912,1.4201158129597355,1.475497832854315,1.5831924044700671,1.5687386782887762,1.3208449479656277,0.8817957306131881,1.314834651576635,1.3738121410440345,1.6022089619194813,1.8123936986835905,1.404540517127542
1,1104,theta,1.3783210564078388,1.42040504516416,0.9217418046440524,1.2499889375324766,1.6218775497895574,1.721942924659063,1.6213516144049094,1.2575428233821806,1.0910899225203012,1.2033268535595742,1.495877046210178,1.654586830990938,1.5668819983462208,1.2366863959218943,1.2710933974164325,1.4854479068857631,1.3631829184402229,1.2696252103319223,1.3129091450199617,1.3375359741913309,1.299928982860561,1.0195518081397077,1.102422952189671,1.221167801691191,1.3371101657182636,1.3531887107769078,1.5936290776823618,1.5258825159349585,1.6113533399994855,1.5066451171231705,1.5656163765443245,1.5538077067835037,1.3763936752316177,1.5433199771397046,1.3611497834248183,1.5702616122872024,1.5192734449519496,1.58789559811617,1.6316366295484062,1.4273410392462085,1.4960420837156143,1.5614297815583815,1.6126574593370149,1.6067164318158622,1.533239275746724,1.4784225235650008,1.580491056625395,1.481593383420779,1.6267665674580232,1.6298333161322778,1.821965242041985,1.678189785655618,1.5884731315398508,1.6665368976350186,1.8168081081355023,1.4324356920264822,1.4823930683142232,1.6556907180488358,1.6080258465300057,1.5664256201916205,1.709118161841038,1.8301252098505207,1.4240693528420676,1.5246177602590882,1.758215656960917,1.5000769264967118,1.5376786290510518,1.4637984875505026,1.609991753808555,1.6307311711598618,1.4516071934625452,1.5137180309248608,1.47923697949357,1.40435620905417,1.5108491385329188,1.643715030655168,2.025598417300732,1.8784098845271768,1.856717394387628,1.8242370589458905,1.5158107470116788,1.7193299213564006,1.5562739683895006,1.6399686425942073,1.639403779787974,1.8139476332545896,1.7099489131305572,1.5833147884991057,1.5650745217593278,1.568827049956974,1.5999340620571432,1.5767771771728167,1.6721184955298518,1.626462084493116,1.5778894696615735,1.488743350989576,1.522331601060134,1.564929812754568,1.8293876017441544,1.3540042480441803,1.5942707688049156,1.6153736847777576,1.4126574570142425,1.438689410781333,1.5699144706625496,1.6747220444044966,1.6163851839837489,1.3690316614695857,1.3700362963844277,1.2637479787528827,1.4476604894707854,1.6843311016142497,1.5847526904207725,1.6089426759977383,1.4235652036713349,1.2642747143125734,1.554896327310468,1.50649217090608,1.5179511775614447,1.5591990342099615,1.5938243372607408,1.3579954643888297,1.0342329099709997,1.5881197742138509,1.454120586306689,1.7634188704483669,1.9614978425241407,1.4592229637556913
2,1108,alpha,1.2390212799536295,1.3907132272121747,1.2938988575199954,1.2814502657625029,1.359791234885507,1.4021940333082692,1.161850067925931,1.6232645156091838,1.2390003881828866,1.1934426651540226,1.342387377924965,1.3780991481351936,1.2848783353333817,1.5631092305278833,1.29534673439089,1.2091834902656995,1.5619413844163736,1.5373392431840556,1.2093805490780731,1.1287156761305694,1.7673228672577252,1.3997408604817374,1.2698696675054846,1.185126845310276,1.4836318307520189,1.3338921237435022,1.2463487861267222,0.9571045838622626,1.2621242680753983,1.4009869057403943,1.00221423364358,1.3765609766513751,1.312070778079124,1.1154886767091663,0.7928402453549726,1.237924015881114,1.094534756151114,1.392048004323505,1.3106646936556618,0.975833987872865,1.023866499823357,1.0222902371997162,1.3757623999951936,1.1676822798971016,0.7679131539908354,0.7464273583662979,1.0169546317870508,1.4160262952210942,1.0762762144070182,0.8651598636753334,0.9097516442412812,1.1119168322259263,1.217092980020771,1.289521215500847,1.4455074327445554,0.8315517978284608,0.8765958456065908,1.4338500368822316,1.3731534173430735,1.4455615904384362,1.5136013717476078,1.5026217181435966,0.9047960378231334,1.471814461685418,1.7774195938404782,1.5669372194709434,1.626698225310585,1.1472645110608275,1.2731945795671196,1.8101953341177055,1.80845220448414,1.6153877500289329,1.1491676421335524,1.1942306425507263,1.6911353293412923,1.6807793165943825,1.5292271839648548,1.436277889127734,1.3404531535566178,1.5395345617584528,1.3989316131441665,1.567744636881911,1.8072631839041036,1.6263151284143784,1.5160866708377088,1.261948834476199,1.1546116578793064,1.6148500949141424,1.8590739637879776,1.901684576411328,1.3664710334212569,1.1090727931916906,1.3007643565580884,1.9132031483954084,1.7179744063704048,1.530475478120772,1.2195685275049857,1.1850552495505269,1.7657815906601688,1.415484231465963,1.1986019544257347,1.244723459757703,1.167831617807728,0.9750166213864432,1.352012226226994,1.2649941372712274,1.1188246557844683,1.1389594061841182,1.0101712634320203,1.1013310436453705,1.2215034362314765,1.2709998803177869,1.1630698509471549,1.2140287045002909,1.117803300338066,1.0705940997303127,1.2229988217554186,1.3598257709808768,1.2406818125841004,1.2931522557800412,1.2957194007454325,1.4288222356325315,1.1517830901512236,1.2921445259993545,1.237399578510468,1.4989145707109162,1.51168909855677,1.3876408007592136
3,1108,theta,1.2168372562077423,1.4700436894246427,1.399857953467707,1.2583991073561105,1.2609609482822897,1.2555840828996043,0.9633715176477632,1.7337589744274242,1.5194367327686598,1.2696804968532136,1.3058729868731616,1.1908073168012212,1.165063123942285,1.6406239522383572,1.3714401698525855,1.2157357943889022,1.5365652637156793,1.4590027928877152,1.190083111438588,1.0009408849399075,1.8647197107871167,1.4387152885567511,1.2842464764245234,1.1550413000331838,1.4318155786901947,1.287574599370812,1.2340082220593258,0.9017875599875882,1.1385841398221586,1.1524644120069567,0.9419184680471354,1.370174060216153,1.216057479873993,1.0799696229812985,0.7021878980431314,1.1814459693313415,1.0332916499851066,1.3081259445615088,1.1456461459196898,0.8628313335202378,0.910776865272144,0.9718797563748212,1.3188852511287266,1.064313888906686,0.7044243342347537,0.6983292232306552,0.8880063784645494,1.2883972797213183,0.9659289110290168,0.7954185108235077,0.848172748430354,1.1140055343728008,1.1973385336835878,1.2280448289343813,1.314745559987363,0.68097305739053,0.8021478093842426,1.0614649159927358,1.1601370395005952,1.2245996086266382,1.3285345689968762,1.2425675145822948,0.7436169701991272,1.198122887660801,1.347590639043574,1.190519975065378,1.38555413094007,1.07501798649653,1.1993263205941591,1.3736369501280303,1.4952168428990589,1.3215313173770702,1.0700699941222729,1.0502779458622675,1.2613994155597752,1.2283504932496006,1.2441043510149186,1.2198223124856784,1.212926106526387,1.322598921478287,1.248020366976068,1.3787858872106251,1.412905870759272,1.2616616524036006,1.242367740339952,1.1731657314226416,1.0180754950213,1.287893443561192,1.506085840978674,1.5271444719700442,1.230528270871865,0.9795317397170776,1.2235623034601,1.6183940831225776,1.4027215445362322,1.254170844031855,1.0666617193628103,1.051836935142228,1.502953992039245,1.231390138457162,1.019997003235135,1.1346841688646585,1.0393063435096226,0.8791280323824362,1.1035245672406755,1.0683758729314934,0.9720560620855268,1.0046836976886062,0.944155027483397,1.0255124199071035,1.1262684949694597,1.109926107628327,0.9995345739533132,1.0655826121899867,1.0462877509823367,1.0630280945449515,1.1585376575282658,1.200104171527972,1.1631694858299344,1.1638617539800964,1.106252464720208,1.4124904693165612,1.1693225759358303,1.2635789617720192,1.154931311181454,1.454686265381933,1.5259016772846925,1.3909501890263545
4,1605,alpha,1.03495241883286,1.4364989587646142,0.7258409159517513,1.214697636448684,1.3173720947940313,1.381177341067286,1.301474272084134,1.163281492772247,1.1723892923193044,0.8654966463370154,1.2418147210524753,1.2627750669280695,1.167238271555502,1.1573017621457893,1.3342006427544468,1.1333885732510958,1.0210115112889595,0.8191897246766945,1.1074560233732829,1.0961126261143403,1.1255688634163474,1.1060071326946144,0.8274860137990938,0.909972469744466,0.7751464913395477,0.9408816537339354,1.0182213768780406,0.9510339467085922,1.1205009036469793,1.1549600604386558,1.2640870904974228,1.0001174934032466,1.1830691223391625,1.24646039967457,1.135172552584705,1.1970839278774053,1.29866232679296,1.437034394179387,1.8493827991629308,1.1502582387142162,1.2911033893418864,1.5468389445495303,1.0812862844717657,1.4363190925575733,1.2638909137303522,1.1811760891776202,1.5046719508876665,1.6272959811879366,1.4335984870454763,1.2874035391884286,1.751838677964461,1.4865956315673432,1.4355241068952531,1.3933579162402423,1.3667733487705902,1.4678854447969605,1.2422017027659815,1.557957945894207,1.6188412684609623,1.552463235473044,1.5928115830090994,1.555243801046469,1.5161520453132726,1.5305820234734964,1.5500814376238972,1.621992693922386,1.5153855295696712,1.714599852516507,1.772821571735891,1.8444748804182585,1.6778298095504842,1.6515625334955226,1.8567628456576115,1.9225480969134228,1.883638942725974,1.8249320481271205,1.8164833043744884,1.6914150641963337,1.5818348380133078,1.330081003467305,1.8937317038134651,1.9445740086212135,1.902593029656051,1.968111231554197,1.696902908280856,1.5721952761745517,1.4226703006060148,1.812369563617383,1.7700610722760022,1.653836535117621,1.753295271356798,1.4905939508949766,1.4995857203841163,1.5724093294845989,1.3433431271847915,1.4425957522257336,1.5499726339382056,1.429653235332389,1.2586438547182095,0.8531465557136231,1.340997111213214,1.3641389072970465,1.3877412761993693,1.4477701168208732,1.3428386116948974,1.358473599962415,1.112845889392998,1.32995731149406,1.1521776129583756,1.2479606511341932,1.263831466074666,1.4012422744430424,1.1800296648721198,0.8789814545480937,0.9715851083545154,0.9718203604154568,1.1003957278176473,1.2599620428161789,1.2754802009170092,0.9879220853994606,0.9553135881889444,1.2879449873091768,1.1585468651128616,0.8492231069316369,0.9302058363535374,1.1056881679961943,1.2420714277860905,1.4358731739205322
5,1605,theta,1.1394786119744025,1.3254426288524603,0.9736229449634504,1.173024306537574,1.1265019835290444,1.2325844826842405,1.1662739787446277,1.2057844658972552,1.4543065129043065,1.2690581165224235,1.22266466079909,1.1299636303717313,0.984072168084891,1.3626448573915184,1.536344022257169,1.3004849703511483,1.2109166663269872,1.2948016515784564,1.1327294055288033,0.9947146249381268,1.2795279471940462,1.2698231818900725,1.197910368625304,0.9804129928715556,0.951290548010441,0.991925575201288,1.026540073005546,1.0036379137981668,1.1697764490127842,1.0098426048055291,1.155926716231396,1.041311512601927,1.1266154715597194,1.218709611271755,1.1930087623363077,1.088082100570799,1.082643373868358,1.3998060142920534,1.7895746954860567,1.268440788505143,1.2840759227685097,1.348979448371742,1.170813731882124,1.3863289776029577,1.2081244531608069,1.0688058563597498,1.3284332791769493,1.4103409662751671,1.3148534182467928,1.1173978842189252,1.4930975090171474,1.3105321335269031,1.186254207252481,1.1067761874360955,1.2190559522045954,1.2693458583175672,1.052585630277694,1.3296163911123642,1.3646409177821917,1.1994704656453783,1.3719473471173695,1.270419607749417,1.3128183462255936,1.3268158731897932,1.314313889168239,1.366616989154108,1.2990225156801916,1.7014958624310172,1.5489246870897857,1.6955850206374006,1.4334798737360914,1.41840460731212,1.6466459170570649,1.753267589487029,1.6342426793732676,1.56070834785706,1.5397820543161314,1.45495270289687,1.5890044269771106,1.2279293727048464,1.6855970608787494,1.7456530122324327,1.6322853531097374,1.674384659630213,1.470384752947851,1.29101246940766,1.21779441544801,1.6987296586069056,1.4535471524474848,1.413758329763044,1.495614273776194,1.1128640844047974,1.2153265315204451,1.3945904806364036,1.1076830927718886,1.1662007268495689,1.240702548167061,1.1851363574559268,1.1094938829908665,0.7797159459366643,1.126127937166863,1.1418653969010952,1.1705033547780863,1.2208770912618188,1.1735000994239917,1.1677165206098077,1.0230960731970231,0.9598286458876372,0.8086302638605531,1.1089782951625182,1.1320940426323474,1.107027126535003,1.2058390651879678,0.9334663415026874,0.8592663104810442,0.896016909309325,0.9311458846051518,1.0821928512148535,1.3307948444178637,1.1368942642800637,1.0390851820280549,1.1588085664178092,1.1478136836893884,1.1819036357473456,1.0855993987624295,1.2410002539636804,1.3332424093113115,1.3987276423393535
6,1606,alpha,1.2576081647473651,1.1123948093681175,1.0292815520103025,1.1825387567909489,1.4761558831491937,1.4753332707275386,1.3910643682159765,1.2333869600891112,0.9559649470906468,1.061709749845484,1.39222337717634,1.3659051252837624,1.3749025291443455,1.3635357233985903,1.4759073065009989,1.336035774664826,1.5212606042656216,1.3221724161479658,1.263378335691614,1.312902022802608,1.4840500026376378,1.3688351427705514,1.1269431820895863,1.2641504988077226,1.4085533401955987,1.332330524966818,1.3786770893859162,1.343608453528632,1.217484785302535,1.2296221063649275,1.2998286915291029,1.735115698449242,1.4198019928454269,1.067619988453092,0.8327714815918201,1.105323913229299,1.1911837491102848,1.563334256838245,0.99626220295295,1.418361681134655,1.0173607291108506,1.151188484438037,1.5235679923937104,1.3466313045634284,0.8805383204253202,0.9195510970502946,0.7680070988027623,1.503109641241299,1.4169236189191967,0.9172816696494808,1.0485331956932438,1.2001907644095582,1.3145327100369546,1.384477356796299,1.5205676721926502,1.4620679336881228,1.1323295308465555,1.2713921566441282,1.0703353769736834,1.534544723560944,1.5396359019070591,1.7637415556201357,1.0065877541021542,1.2199336718866611,1.7097620633373465,1.768245092320636,1.7671534918149585,1.5675387131433771,1.373764056637632,1.744684286877642,1.7810551731493565,1.922661801372564,1.5186462501194085,1.3215147752555705,1.8612751067396325,1.8675860428588449,1.7805292658206615,1.6751015766038837,1.5417621683809728,1.646188754582249,1.407363801328108,1.3396490119938842,1.8047010804524664,1.814878922745757,1.6732330455206623,1.5569084002461056,1.295502756440909,1.572504878689285,1.5771601353841858,2.132780491539544,1.6192313476886968,1.4194113402587492,1.2672120428454732,1.6777273901782497,1.501949880301635,1.3529653040760852,1.3335385331278138,1.0485772577866117,1.131370198853098,1.247565525316971,1.2832457502928287,1.0866827558269438,1.1119656347661646,1.431511197928594,1.4387622575488357,1.649130411760618,1.3267227069011085,1.0326047368917486,1.0117309657685123,1.291642580019968,1.4010572922599085,1.5986935984889523,1.250141172615455,1.1292446414327575,0.9255125523489762,1.2304564537387193,1.1464188822664272,1.309522098644751,1.4195787121103536,1.2911510022514046,1.3475655591782811,1.1929102773231333,1.1073428984858091,1.3584708776181416,1.4758873939174713,1.5293272786991436,1.4780272741574538,1.7577944124462594
7,1606,theta,1.1628168911363093,1.1221337841337204,1.130357110056298,1.0755039852340385,1.3492136560893098,1.1872749415634898,1.1222939107513912,1.1331879209652231,1.0973308958718793,1.1535260306936912,1.2160112491895827,1.200328744435891,1.126130403942063,1.4298937010259185,1.498699853357936,1.2752668430435097,1.469196557266499,1.1277573363452191,1.0458901579670323,1.170606052894109,1.389180843030006,1.3306872098049611,1.0763689909781615,1.0585530640201324,1.3031478496524065,1.2331858009288093,1.178034164988497,1.1427928714755675,1.068896284236333,1.0280194556618525,1.0812694194424677,1.7402936884506124,1.382000321871261,0.8750648275077064,0.7717867922104659,0.942790829591751,1.059976755480711,1.5478173314124075,0.9619814587925986,1.3559334749288627,0.9806484769584664,1.0030002063059122,1.5143877619868604,1.3350801367522844,0.857384889865169,0.8502457367364944,0.6764197084549499,1.4865958353713165,1.3675457666180468,0.7258587278986808,0.8409151613359465,1.046001641530477,1.209411600434942,1.2707370015674495,1.324022389184798,1.3622828860159804,1.0096384380924468,0.9883211501780172,0.8478791427120472,1.2892080822277054,1.3079363693073405,1.4500615915683308,0.7847782988695475,1.0460058306002404,1.4614823166385076,1.501568177963987,1.5166828268514398,1.3720698607006758,1.145616561615365,1.4849238533207716,1.5503572003660424,1.5961402926192187,1.2896471342874398,1.077584094708713,1.62338383755356,1.5922079580689292,1.4182674077755864,1.2817620424506635,1.2182852588574993,1.4269715334257085,1.134524522373489,1.1142743608835015,1.481764298607347,1.417751641705589,1.4278949496123188,1.2409650838302615,1.1374300292677924,1.2185459621370631,1.1707110829137846,1.7917077883703456,1.3046857048642453,1.2294360140556986,1.0916368337220996,1.4599876032902714,1.151051435223056,1.015259991282465,0.9575266054427584,0.8846567980939445,0.9762207910879608,1.0109822985730426,1.091749187552356,0.989903787513338,0.9815435247656356,1.2790199768843205,1.195138681594817,1.4167651154388623,1.231624025538716,0.9998642184119796,0.9183725542645508,1.1870545527747542,1.2721299538724096,1.4833932280662507,1.1957275407213157,1.072445092266969,0.9048659393689014,1.1475813771418917,1.0938417552927595,1.192237719926274,1.3320517997800565,1.2342133969582298,1.2473652029389235,1.0939397329029912,1.1334002138870942,1.3090355270238545,1.308384451710549,1.512448478697859,1.4931420402918352,1.7349911041330155
8,1607,alpha,1.4367713487814229,1.1721479148744798,1.5019664042148335,1.3095209248021435,1.5274865414910723,1.543179811465364,1.3983050059078106,1.4981435810774115,1.359070801237054,1.3162860450663478,1.5150644859161289,1.6326015385547543,1.2976654938594492,1.118145643799494,1.3748961974033005,1.3713826002953209,1.9135857653663024,1.3442824606981247,1.2416716198306448,1.3548354522713488,1.439598824528791,1.4453002151259626,1.4915910582226242,1.6002077836080375,1.5506837590846971,1.1915338430314488,1.552860001497508,1.3353677069427332,1.2845143760768991,1.250533945984837,1.315725709530037,1.6033451256435451,1.2792182436055384,0.7655074186816435,1.0191805872486008,1.126971276604709,1.3961792795741257,1.6170477945604165,1.06202510847442,0.8739662533047661,0.9442121285641883,1.0747182126128074,1.5025017883722052,1.2157745851210933,1.3659486900238975,0.873192018829483,1.1046798961748907,1.4527568235822133,1.312798595007819,1.3806421898069716,1.295467554707465,1.2872141988453332,1.3183506212336025,1.414102963402618,1.4944055123055726,1.3591834636448026,1.4463050694273425,1.7315326377165587,1.7096130333226751,1.5485238667259686,1.4379585111386557,1.5785036589679142,1.5473032314788462,1.5816229051793569,1.7752998506313655,1.798945747878092,1.4769088441675702,1.591126578713954,1.4835280272239435,1.5600118816171369,1.5751847001829615,1.580179375187741,1.5707809850332055,1.2949604934669774,1.5609817295507762,1.6498114591132444,1.6445706263289377,1.609465575870134,1.5752467935615702,1.506369465716427,1.6707067643210611,1.3724751665353856,1.554338707755924,1.764942827188314,1.6387858491034244,1.4743716759728789,1.5215521966345915,1.4368043241787944,1.591686569260211,1.6776472897645347,1.7944132541794628,1.4442870859324468,1.4077230934115643,1.6026558575414307,1.5893990997478895,1.8312565606977265,1.7100273076119472,1.6446215124032204,1.406510649640442,1.4157399656885417,1.6323527565094578,1.3380811538395818,1.4357557443473703,1.3773466376135446,1.4446254698388863,1.5891341935862964,1.3758976168894446,1.981251696522689,1.2187129676598936,1.257924923514629,1.2066500206429625,1.612355121879777,1.6029769290411506,1.281403875012045,1.219072982657082,1.06913998043781,1.237349844422851,1.3480821940016128,1.3974620971461695,1.4570481205195234,1.4657779818217826,1.1873389303191657,1.5074086764782773,1.2738174320695226,1.6331702828038932,1.7598040494536171,1.937910342188472,2.1366604606060347
9,1607,theta,1.4422404510240647,1.2980989308033195,1.6007771082636042,1.3668478690762285,1.5754783582907703,1.4648351006344602,1.3801392284649587,1.505529872623354,1.4700672994164456,1.393008976657007,1.578690659843493,1.4837668769245838,1.2022332934688222,1.6181656870861223,1.4633007053010156,1.5736445446143348,1.999410985588739,1.3985953782371714,1.3375050292242243,1.3402992653167585,1.6593065653612429,1.488166944339516,1.6691298112510975,1.7649401520744925,1.565852234387478,1.1878899155395557,1.6331526164822356,1.3073388268121895,1.216751708319335,1.1851427129935244,1.2195633001190294,1.722072412679268,1.2100768037785206,0.7556928839022214,0.8880399733903537,1.0229691112246062,1.307534528450796,1.6945237063311986,1.1872903321483572,0.8382092618332408,0.9257185803320656,1.028049603773883,1.6530802269505376,1.323164522182425,1.514889660442622,0.9330381385223584,1.107501176805026,1.6077368561047831,1.3013998263115711,1.3480873242171714,1.2128905436136723,1.2581781054362975,1.3542615965771496,1.3205951569537795,1.4572569239007258,1.4095877840887363,1.4885723160162785,1.737686534243442,1.6328254464737657,1.4101221248678808,1.3471700347829594,1.3658418019359662,1.4374285433539056,1.4728860912914807,1.6366004712628477,1.6153395086036997,1.3120387775540294,1.4484752974527957,1.2958732690750492,1.3309520626683224,1.3309966033788143,1.3869111637935387,1.3943725205480884,1.1599208297922723,1.3091257695501062,1.4460402844647997,1.4523012676004692,1.4756347852427834,1.516881598578165,1.486129497086911,1.4118793884717422,1.2534868304302789,1.3562023663166356,1.5884203288511398,1.5306478979576783,1.4251060379576663,1.518380266246833,1.2809839748429124,1.433468560797536,1.5916168423663424,1.6666689023996164,1.435750921778019,1.4188954931969695,1.4288546160981923,1.3974542540056605,1.6958172099712991,1.6720990220475729,1.6769620877181637,1.2272012969272208,1.3518945913371212,1.6381628820950112,1.4121920236560954,1.450574948625322,1.3485270402479292,1.439223892129367,1.5080881557309629,1.2737739372621173,1.9519304936825237,1.3603649592003726,1.1789862097175654,1.2228901790264342,1.538132553199554,1.5889151267169297,1.3600896998886838,1.219838571733668,1.1548926750498756,1.1868019642257348,1.2515543821404445,1.5174936120977045,1.5249362818662786,1.4587800521664418,1.320172967478938,1.6722591988540234,1.5754741317353351,1.6802422601688205,1.8774438027291835,2.046083038305792,2.236868114551817
